"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1056,"2018-02-14 17:35:25.7600","2018-02-14 17:53:02.0990",201,"10th St at Fallon St",37.7976728,-122.2629973,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,3431,"Subscriber",1972,"Male"
923,"2018-02-14 17:37:37.6130","2018-02-14 17:53:01.4470",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,81,"Berry St at 4th St",37.77588,-122.39317,2879,"Customer",1993,"Female"
681,"2018-02-14 17:41:38.0690","2018-02-14 17:52:59.8870",312,"San Jose Diridon Station",37.329732,-121.901782,297,"Locust St at Grant St",37.3229796,-121.8879312,1860,"Subscriber",1983,"Female"
553,"2018-02-14 17:43:46.5480","2018-02-14 17:52:59.8230",129,"Harrison St at 20th St",37.758862,-122.412544,77,"11th St at Natoma St",37.7735069,-122.4160402,2961,"Subscriber",1986,"Female"
622,"2018-02-14 17:42:36.8250","2018-02-14 17:52:59.0050",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,736,"Subscriber",1983,"Male"
564,"2018-02-14 17:43:32.3380","2018-02-14 17:52:57.2330",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,18,"Telegraph Ave at Alcatraz Ave",37.85022187449679,-122.26017236709595,2745,"Customer",1988,"Male"
610,"2018-02-14 17:42:33.8090","2018-02-14 17:52:44.2190",79,"7th St at Brannan St",37.7734919,-122.4036725,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,423,"Subscriber",1985,"Female"
1315,"2018-02-14 17:30:47.1420","2018-02-14 17:52:43.1120",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,126,"Esprit Park",37.7616343,-122.3906477,880,"Subscriber",1990,"Female"
324,"2018-02-14 17:47:18.0050","2018-02-14 17:52:42.9430",281,"9th St at San Fernando",37.3383952,-121.8807965,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,1957,"Subscriber",1958,"Female"
858,"2018-02-14 17:38:23.2290","2018-02-14 17:52:41.4390",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,49,"S Park St at 3rd St",37.7807601,-122.3949894,1541,"Subscriber",1975,"Male"
655,"2018-02-14 17:41:41.9070","2018-02-14 17:52:36.9320",81,"Berry St at 4th St",37.77588,-122.39317,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2697,"Subscriber",1977,"Male"
1390,"2018-02-14 17:29:25.1660","2018-02-14 17:52:35.6200",126,"Esprit Park",37.7616343,-122.3906477,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2658,"Subscriber",1986,"Female"
430,"2018-02-14 17:45:17.2240","2018-02-14 17:52:27.4540",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,641,"Subscriber",1966,"Male"
498,"2018-02-14 17:43:56.0590","2018-02-14 17:52:14.9610",237,"Fruitvale BART Station",37.7752321,-122.2244982,229,"Foothill Blvd at 42nd Ave",37.7757452,-122.2130372,3523,"Subscriber",1980,"Female"
1196,"2018-02-14 17:32:18.3840","2018-02-14 17:52:14.8260",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2662,"Subscriber",1987,"Male"
290,"2018-02-14 17:47:18.3630","2018-02-14 17:52:08.8690",79,"7th St at Brannan St",37.7734919,-122.4036725,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,520,"Subscriber",1990,"Male"
228,"2018-02-14 17:48:17.3030","2018-02-14 17:52:06.0830",134,"Valencia St at 24th St",37.7524278,-122.4206278,121,"Mission Playground",37.7592103,-122.4213392,2321,"Subscriber",1981,"Female"
1293,"2018-02-14 17:30:30.7120","2018-02-14 17:52:04.5170",90,"Townsend St at 7th St",37.771058,-122.402717,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2002,"Subscriber",1974,"Male"
62,"2018-02-14 17:50:57.7160","2018-02-14 17:52:00.6760",162,"Franklin St at 9th St",37.8005161,-122.2720799,162,"Franklin St at 9th St",37.8005161,-122.2720799,2419,"Subscriber",1985,"Male"
1060,"2018-02-14 17:34:17.2020","2018-02-14 17:51:57.5050",163,"Lake Merritt BART Station",37.7973195,-122.2653199,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,990,"Subscriber",1990,"Female"
1680,"2018-02-14 17:23:46.3570","2018-02-14 17:51:46.5480",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,1384,"Subscriber",1991,"Male"
609,"2018-02-14 17:41:36.9140","2018-02-14 17:51:46.2740",59,"S Van Ness Ave at Market St",37.774814,-122.418954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3721,"Subscriber",1973,"Male"
518,"2018-02-14 17:42:57.3290","2018-02-14 17:51:35.5430",163,"Lake Merritt BART Station",37.7973195,-122.2653199,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,87,"Subscriber",1987,"Female"
464,"2018-02-14 17:43:38.8340","2018-02-14 17:51:23.6880",95,"Sanchez St at 15th St",37.7662185,-122.4310597,71,"Broderick St at Oak St",37.7730627,-122.4390777,3587,"Subscriber",1981,"Male"
217,"2018-02-14 17:47:42.4670","2018-02-14 17:51:20.3100",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2585,"Subscriber",1960,"Male"
382,"2018-02-14 17:44:49.3340","2018-02-14 17:51:11.4310",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,1007,"Subscriber",1989,"Female"
209,"2018-02-14 17:47:34.2810","2018-02-14 17:51:03.4060",79,"7th St at Brannan St",37.7734919,-122.4036725,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2486,"Subscriber",1984,"Male"
560,"2018-02-14 17:41:41.2900","2018-02-14 17:51:02.2720",144,"Precita Park",37.7472996,-122.4114029,133,"Valencia St at 22nd St",37.7552126,-122.4209752,2688,"Subscriber",1973,"Male"
181,"2018-02-14 17:48:00.2890","2018-02-14 17:51:01.4520",90,"Townsend St at 7th St",37.771058,-122.402717,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1758,"Subscriber",1989,"Male"
327,"2018-02-14 17:45:33.6320","2018-02-14 17:51:01.2400",88,"11th St at Bryant St",37.7700298,-122.4117258,58,"Market St at 10th St",37.776619,-122.417385,334,"Subscriber",1989,"Female"
504,"2018-02-14 17:42:14.6460","2018-02-14 17:50:39.0790",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2313,"Subscriber",1982,"Male"
61,"2018-02-14 17:49:33.9270","2018-02-14 17:50:35.9200",162,"Franklin St at 9th St",37.8005161,-122.2720799,162,"Franklin St at 9th St",37.8005161,-122.2720799,2419,"Subscriber",1985,"Male"
463,"2018-02-14 17:42:43.4240","2018-02-14 17:50:26.9370",58,"Market St at 10th St",37.776619,-122.417385,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,365,"Subscriber",1989,"Male"
537,"2018-02-14 17:41:25.2770","2018-02-14 17:50:22.3310",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3146,"Customer",1962,"Male"
869,"2018-02-14 17:35:35.0350","2018-02-14 17:50:04.6730",88,"11th St at Bryant St",37.7700298,-122.4117258,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,346,"Subscriber",1985,"Male"
293,"2018-02-14 17:45:06.8850","2018-02-14 17:50:00.2460",49,"S Park St at 3rd St",37.7807601,-122.3949894,27,"Beale St at Harrison St",37.7880593,-122.3918648,670,"Subscriber",1986,"Male"
333,"2018-02-14 17:44:22.8510","2018-02-14 17:49:56.0040",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,2557,"Subscriber",1980,"Female"
1092,"2018-02-14 17:31:40.1330","2018-02-14 17:49:52.2390",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,72,"Page St at Scott St",37.772406,-122.4356498,3675,"Subscriber",1984,"Male"
265,"2018-02-14 17:45:19.1570","2018-02-14 17:49:44.4990",35,"Cahill Park",37.32911866814779,-121.90457582473755,277,"Morrison Ave at Julian St",37.3336577,-121.9085859,1727,"Subscriber",1990,"Male"
218,"2018-02-14 17:45:57.3390","2018-02-14 17:49:35.4090",160,"West Oakland BART Station",37.8053183,-122.2948365,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,2927,"Subscriber",1987,"Female"
276,"2018-02-14 17:44:56.2660","2018-02-14 17:49:32.4440",96,"Dolores St at 15th St",37.7662102,-122.4266136,121,"Mission Playground",37.7592103,-122.4213392,2730,"Subscriber",1983,"Male"
187,"2018-02-14 17:46:15.9700","2018-02-14 17:49:23.8550",120,"Mission Dolores Park",37.7614205,-122.4264353,119,"18th St at Noe St",37.7610471,-122.4326417,1735,"Subscriber",1975,"Male"
460,"2018-02-14 17:41:39.0510","2018-02-14 17:49:19.4700",58,"Market St at 10th St",37.776619,-122.417385,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2080,"Subscriber",1982,"Male"
497,"2018-02-14 17:40:57.3910","2018-02-14 17:49:15.0590",49,"S Park St at 3rd St",37.7807601,-122.3949894,81,"Berry St at 4th St",37.77588,-122.39317,3150,"Subscriber",1982,"Male"
359,"2018-02-14 17:43:12.4890","2018-02-14 17:49:11.7290",45,"5th St at Howard St",37.781752,-122.405127,22,"Howard St at Beale St",37.789756,-122.394643,1888,"Subscriber",1977,"Male"
289,"2018-02-14 17:44:21.2660","2018-02-14 17:49:10.8950",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,212,"Mosswood Park",37.8249311,-122.2604787,162,"Subscriber",1974,"Male"
263,"2018-02-14 17:44:41.8260","2018-02-14 17:49:05.3200",16,"Steuart St at Market St",37.79413,-122.39443,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2284,"Subscriber",1976,"Male"
101,"2018-02-14 17:47:18.9860","2018-02-14 17:49:00.5690",162,"Franklin St at 9th St",37.8005161,-122.2720799,162,"Franklin St at 9th St",37.8005161,-122.2720799,2419,"Subscriber",1985,"Male"
329,"2018-02-14 17:43:20.0330","2018-02-14 17:48:49.7740",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2037,"Subscriber",1993,"Female"
257,"2018-02-14 17:44:27.7980","2018-02-14 17:48:45.2990",14,"Clay St at Battery St",37.795001,-122.39997,22,"Howard St at Beale St",37.789756,-122.394643,1166,"Subscriber",1972,"Male"
5962,"2018-02-14 16:09:22.0010","2018-02-14 17:48:44.9290",202,"Washington St at 8th St",37.8007544,-122.2748943,162,"Franklin St at 9th St",37.8005161,-122.2720799,3099,"Customer",1988,"Female"
822,"2018-02-14 17:34:54.3190","2018-02-14 17:48:36.4840",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,1640,"Subscriber",1985,"Male"
292,"2018-02-14 17:43:41.6250","2018-02-14 17:48:34.3380",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,581,"Subscriber",1986,"Male"
5679,"2018-02-14 16:13:51.9570","2018-02-14 17:48:31.3610",202,"Washington St at 8th St",37.8007544,-122.2748943,162,"Franklin St at 9th St",37.8005161,-122.2720799,307,"Customer",1993,"Male"
794,"2018-02-14 17:35:13.4060","2018-02-14 17:48:28.0370",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2684,"Subscriber",1987,"Male"
5504,"2018-02-14 16:16:41.6380","2018-02-14 17:48:26.0880",202,"Washington St at 8th St",37.8007544,-122.2748943,162,"Franklin St at 9th St",37.8005161,-122.2720799,3027,"Customer",1990,"Male"
270,"2018-02-14 17:43:54.8360","2018-02-14 17:48:25.7510",27,"Beale St at Harrison St",37.7880593,-122.3918648,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,986,"Customer",1977,"Male"
360,"2018-02-14 17:42:24.7280","2018-02-14 17:48:25.2260",232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1177,"Subscriber",1987,"Female"
363,"2018-02-14 17:42:19.0100","2018-02-14 17:48:22.2990",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2871,"Subscriber",1991,"Male"
1120,"2018-02-14 17:29:28.4300","2018-02-14 17:48:09.0500",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,129,"Harrison St at 20th St",37.758862,-122.412544,2361,"Subscriber",1961,"Male"
395,"2018-02-14 17:41:24.2740","2018-02-14 17:47:59.4120",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,214,"Market St at Brockhurst St",37.8233214,-122.2757325,547,"Subscriber",1991,"Male"
354,"2018-02-14 17:42:01.3440","2018-02-14 17:47:55.9140",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,214,"Market St at Brockhurst St",37.8233214,-122.2757325,2349,"Subscriber",1989,"Male"
1297,"2018-02-14 17:26:13.4130","2018-02-14 17:47:50.8920",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,121,"Mission Playground",37.7592103,-122.4213392,773,"Customer","",""
557,"2018-02-14 17:38:20.5250","2018-02-14 17:47:38.2800",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3463,"Subscriber",1979,"Male"
871,"2018-02-14 17:33:07.0470","2018-02-14 17:47:38.0760",116,"Mississippi St at 17th St",37.7648022,-122.3947713,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2853,"Subscriber",1994,"Male"
1075,"2018-02-14 17:29:35.2660","2018-02-14 17:47:30.7250",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,133,"Valencia St at 22nd St",37.7552126,-122.4209752,58,"Subscriber",1983,"Male"
515,"2018-02-14 17:38:53.4940","2018-02-14 17:47:29.2870",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1112,"Subscriber",1987,"Male"
335,"2018-02-14 17:41:50.8690","2018-02-14 17:47:26.6910",160,"West Oakland BART Station",37.8053183,-122.2948365,231,"14th St at Filbert St",37.80874983465997,-122.28328227996825,2483,"Customer",1981,"Male"
1093,"2018-02-14 17:29:08.1100","2018-02-14 17:47:21.8470",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,115,"Jackson Playground",37.7650259,-122.3987734,1227,"Subscriber",1974,"Male"
249,"2018-02-14 17:43:04.1540","2018-02-14 17:47:13.7270",269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,274,"Oregon St at Adeline St",37.8575672,-122.2675583,2921,"Subscriber",1993,"Male"
576,"2018-02-14 17:37:37.2560","2018-02-14 17:47:13.3830",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3519,"Subscriber",1987,"Male"
334,"2018-02-14 17:41:38.6800","2018-02-14 17:47:13.1470",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2738,"Subscriber",1985,"Male"
714,"2018-02-14 17:35:17.2410","2018-02-14 17:47:11.3430",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2039,"Subscriber",1982,"Male"
417,"2018-02-14 17:40:10.4190","2018-02-14 17:47:07.9400",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2387,"Subscriber",1977,"Male"
482,"2018-02-14 17:39:04.1990","2018-02-14 17:47:06.7390",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,16,"Steuart St at Market St",37.79413,-122.39443,1830,"Subscriber",1980,"Male"
65,"2018-02-14 17:45:56.2010","2018-02-14 17:47:01.2560",162,"Franklin St at 9th St",37.8005161,-122.2720799,162,"Franklin St at 9th St",37.8005161,-122.2720799,2419,"Subscriber",1985,"Male"
360,"2018-02-14 17:40:59.9040","2018-02-14 17:47:00.6900",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,189,"Genoa St at 55th St",37.8396488,-122.2717561,1087,"Subscriber",1989,"Male"
311,"2018-02-14 17:41:46.0250","2018-02-14 17:46:57.2910",77,"11th St at Natoma St",37.7735069,-122.4160402,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,3366,"Subscriber",1985,"Male"
640,"2018-02-14 17:35:51.8590","2018-02-14 17:46:32.4110",16,"Steuart St at Market St",37.79413,-122.39443,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,1211,"Subscriber",1965,"Male"
858,"2018-02-14 17:32:04.3800","2018-02-14 17:46:22.6680",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2736,"Subscriber",1986,"Male"
636,"2018-02-14 17:35:34.8090","2018-02-14 17:46:11.3320",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,2428,"Subscriber",1981,"Male"
80,"2018-02-14 17:44:44.9740","2018-02-14 17:46:05.8430",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1930,"Subscriber",1974,"Male"
1200,"2018-02-14 17:26:02.6480","2018-02-14 17:46:02.6680",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,126,"Esprit Park",37.7616343,-122.3906477,3384,"Subscriber",1988,"Female"
868,"2018-02-14 17:31:34.3880","2018-02-14 17:46:02.5270",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1220,"Subscriber",1980,"Male"
512,"2018-02-14 17:37:27.9030","2018-02-14 17:46:00.7240",58,"Market St at 10th St",37.776619,-122.417385,98,"Valencia St at 16th St",37.765052,-122.4218661,3114,"Subscriber",1982,"Male"
178,"2018-02-14 17:42:44.9700","2018-02-14 17:45:43.4150",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,1757,"Subscriber",1969,"Female"
456,"2018-02-14 17:38:05.6420","2018-02-14 17:45:41.9050",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,27,"Beale St at Harrison St",37.7880593,-122.3918648,145,"Subscriber",1972,"Male"
50076,"2018-02-14 03:51:02.4940","2018-02-14 17:45:39.3820",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1973,"Customer","",""
541,"2018-02-14 17:36:22.3530","2018-02-14 17:45:24.3370",119,"18th St at Noe St",37.7610471,-122.4326417,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,275,"Subscriber",1984,"Male"
190,"2018-02-14 17:42:08.1180","2018-02-14 17:45:18.8810",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,286,"Subscriber",1978,"Male"
517,"2018-02-14 17:36:34.1230","2018-02-14 17:45:11.7210",101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,807,"Subscriber",1987,"Male"
711,"2018-02-14 17:33:15.4200","2018-02-14 17:45:06.6240",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,383,"Subscriber",1991,"Female"
712,"2018-02-14 17:33:13.2290","2018-02-14 17:45:05.5750",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,813,"Subscriber",1973,"Male"
193,"2018-02-14 17:41:46.0670","2018-02-14 17:44:59.9510",160,"West Oakland BART Station",37.8053183,-122.2948365,230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,3054,"Subscriber",1988,"Male"
1100,"2018-02-14 17:26:38.8220","2018-02-14 17:44:59.6460",58,"Market St at 10th St",37.776619,-122.417385,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,2415,"Subscriber",1992,"Male"
470,"2018-02-14 17:37:07.3100","2018-02-14 17:44:58.0220",310,"San Fernando St at 4th St",37.335885,-121.88566,312,"San Jose Diridon Station",37.329732,-121.901782,1812,"Subscriber",1981,"Male"
345,"2018-02-14 17:39:10.9390","2018-02-14 17:44:56.6100",342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3009,"Subscriber",1977,"Male"
922,"2018-02-14 17:29:24.0290","2018-02-14 17:44:46.7330",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,86,"Market St at Dolores St",37.7693053,-122.4268256,2828,"Subscriber",1974,"Female"
1334,"2018-02-14 17:22:26.2050","2018-02-14 17:44:40.5420",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,2686,"Subscriber",1989,"Male"
24078,"2018-02-14 11:03:14.8540","2018-02-14 17:44:33.0550",77,"11th St at Natoma St",37.7735069,-122.4160402,36,"Folsom St at 3rd St",37.78383,-122.39887,3299,"Subscriber",1991,"Male"
1327,"2018-02-14 17:22:25.2330","2018-02-14 17:44:32.6400",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,3733,"Subscriber",1972,"Male"
374,"2018-02-14 17:38:16.8160","2018-02-14 17:44:31.6030",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,576,"Subscriber",1971,"Male"
588,"2018-02-14 17:34:42.9600","2018-02-14 17:44:31.6010",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,1278,"Subscriber",1968,"Male"
481,"2018-02-14 17:36:15.5340","2018-02-14 17:44:17.0720",166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,269,"Telegraph Ave at Carleton St",37.8623199,-122.258801,1439,"Subscriber",1989,"Male"
443,"2018-02-14 17:36:45.7590","2018-02-14 17:44:09.0890",90,"Townsend St at 7th St",37.771058,-122.402717,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2996,"Subscriber",1984,"Male"
641,"2018-02-14 17:33:21.0090","2018-02-14 17:44:02.1060",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3494,"Subscriber",1990,"Male"
916,"2018-02-14 17:28:44.4620","2018-02-14 17:44:00.8540",90,"Townsend St at 7th St",37.771058,-122.402717,98,"Valencia St at 16th St",37.765052,-122.4218661,803,"Subscriber",1998,"Male"
494,"2018-02-14 17:35:42.3830","2018-02-14 17:43:56.7670",58,"Market St at 10th St",37.776619,-122.417385,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,1511,"Subscriber",1988,"Male"
876,"2018-02-14 17:29:16.7760","2018-02-14 17:43:53.7330",90,"Townsend St at 7th St",37.771058,-122.402717,98,"Valencia St at 16th St",37.765052,-122.4218661,2178,"Subscriber",1998,"Male"
