"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
499,"2018-01-02 08:15:24.9500","2018-01-02 08:23:44.5810",305,"Ryland Park",37.342725,-121.895617,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,2367,"Subscriber",1987,"Male"
757,"2018-01-02 08:11:03.1890","2018-01-02 08:23:40.3230",72,"Page St at Scott St",37.772406,-122.4356498,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,1429,"Subscriber",1985,"Female"
620,"2018-01-02 08:13:11.4590","2018-01-02 08:23:32.3410",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3114,"Subscriber",1972,"Female"
302,"2018-01-02 08:18:28.8240","2018-01-02 08:23:30.9060",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,671,"Subscriber",1978,"Male"
1059,"2018-01-02 08:05:48.3860","2018-01-02 08:23:28.2370",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,41,"Golden Gate Ave at Polk St",37.78127,-122.41874,2036,"Subscriber",1980,"Male"
714,"2018-01-02 08:11:32.6430","2018-01-02 08:23:27.0570",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,112,"Harrison St at 17th St",37.7638471,-122.4130036,1195,"Subscriber",1988,"Male"
649,"2018-01-02 08:12:24.7390","2018-01-02 08:23:13.7420",222,"10th Ave at E 15th St",37.7927143,-122.2487796,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3278,"Subscriber",1981,"Female"
561,"2018-01-02 08:13:44.1480","2018-01-02 08:23:06.1400",27,"Beale St at Harrison St",37.7880593,-122.3918648,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,58,"Subscriber",1982,"Female"
111,"2018-01-02 08:21:12.3050","2018-01-02 08:23:03.4920",137,"Jersey St at Castro St",37.750506,-122.4339496,138,"Jersey St at Church St",37.7509004,-122.4274114,1134,"Subscriber",1988,"Male"
1089,"2018-01-02 08:04:52.9620","2018-01-02 08:23:02.0390",106,"Sanchez St at 17th St",37.7632417,-122.4306746,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2128,"Subscriber",1974,"Male"
2078,"2018-01-02 07:48:21.1280","2018-01-02 08:23:00.0740",140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,79,"7th St at Brannan St",37.7734919,-122.4036725,3190,"Subscriber",1982,"Female"
716,"2018-01-02 08:10:58.4150","2018-01-02 08:22:54.4520",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,23,"The Embarcadero at Steuart St",37.791464,-122.391034,706,"Subscriber",1974,"Male"
669,"2018-01-02 08:11:21.8410","2018-01-02 08:22:31.2040",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,124,"19th St at Florida St",37.7604469,-122.410807,2377,"Subscriber",1990,"Male"
666,"2018-01-02 08:11:22.7510","2018-01-02 08:22:29.1790",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,77,"11th St at Natoma St",37.7735069,-122.4160402,3685,"Subscriber",1982,"Male"
1481,"2018-01-02 07:57:45.2570","2018-01-02 08:22:27.0990",144,"Precita Park",37.7472996,-122.4114029,16,"Steuart St at Market St",37.79413,-122.39443,3721,"Customer",1989,"Other"
332,"2018-01-02 08:16:45.9100","2018-01-02 08:22:18.5230",27,"Beale St at Harrison St",37.7880593,-122.3918648,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,427,"Subscriber",1958,"Male"
436,"2018-01-02 08:15:00.7440","2018-01-02 08:22:17.0160",212,"Mosswood Park",37.8249311,-122.2604787,181,"Grand Ave at Webster St",37.8113768,-122.2651925,284,"Subscriber",1991,"Male"
740,"2018-01-02 08:09:48.8780","2018-01-02 08:22:09.8140",249,"Russell St at College Ave",37.8584732,-122.2532529,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2142,"Subscriber",1987,"Female"
473,"2018-01-02 08:14:15.7320","2018-01-02 08:22:09.6490",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1381,"Subscriber",1976,"Male"
700,"2018-01-02 08:10:24.9560","2018-01-02 08:22:05.6740",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3119,"Subscriber",1967,"Male"
263,"2018-01-02 08:17:40.7910","2018-01-02 08:22:03.8160",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,182,"19th Street BART Station",37.8090126,-122.2682473,890,"Subscriber",1974,"Male"
526,"2018-01-02 08:13:00.1600","2018-01-02 08:21:46.5470",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,48,"2nd St at S Park St",37.782411189735896,-122.39270595839115,2924,"Subscriber",1979,"Male"
121,"2018-01-02 08:19:45.1420","2018-01-02 08:21:46.2910",181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"19th Street BART Station",37.8090126,-122.2682473,3657,"Subscriber",1984,"Male"
648,"2018-01-02 08:10:50.3430","2018-01-02 08:21:38.6380",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2732,"Subscriber",1987,"Female"
1200,"2018-01-02 08:01:35.2150","2018-01-02 08:21:35.7230",39,"Scott St at Golden Gate Ave",37.7789994,-122.4368608,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2157,"Customer",1987,"Male"
991,"2018-01-02 08:04:43.4600","2018-01-02 08:21:14.6460",134,"Valencia St at 24th St",37.7524278,-122.4206278,19,"Post St at Kearny St",37.788975,-122.403452,3260,"Subscriber",1978,"Male"
710,"2018-01-02 08:09:21.5330","2018-01-02 08:21:11.9730",58,"Market St at 10th St",37.776619,-122.417385,13,"Commercial St at Montgomery St",37.794231,-122.402923,2889,"Subscriber",1995,"Male"
199,"2018-01-02 08:17:33.7300","2018-01-02 08:20:53.4360",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,27,"Beale St at Harrison St",37.7880593,-122.3918648,1455,"Subscriber",1963,"Male"
423,"2018-01-02 08:13:44.8790","2018-01-02 08:20:48.5780",106,"Sanchez St at 17th St",37.7632417,-122.4306746,121,"Mission Playground",37.7592103,-122.4213392,1181,"Subscriber",1968,"Male"
1079,"2018-01-02 08:02:37.2420","2018-01-02 08:20:36.4000",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3101,"Customer","",""
1082,"2018-01-02 08:02:30.9000","2018-01-02 08:20:32.9790",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2861,"Customer","",""
480,"2018-01-02 08:12:30.1860","2018-01-02 08:20:30.7170",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3521,"Subscriber",1978,"Male"
566,"2018-01-02 08:11:00.9830","2018-01-02 08:20:27.5640",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,410,"Subscriber","",""
804,"2018-01-02 08:06:57.6890","2018-01-02 08:20:22.4970",23,"The Embarcadero at Steuart St",37.791464,-122.391034,90,"Townsend St at 7th St",37.771058,-122.402717,634,"Subscriber",1967,"Male"
637,"2018-01-02 08:09:34.9800","2018-01-02 08:20:12.6040",266,"Parker St at Fulton St",37.8624644,-122.2647911,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,990,"Subscriber",1981,"Male"
448,"2018-01-02 08:12:41.4500","2018-01-02 08:20:09.4600",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,1088,"Subscriber",1967,"Male"
1443,"2018-01-02 07:56:04.5130","2018-01-02 08:20:08.2840",71,"Broderick St at Oak St",37.7730627,-122.4390777,13,"Commercial St at Montgomery St",37.794231,-122.402923,519,"Subscriber",1994,"Male"
433,"2018-01-02 08:12:48.6680","2018-01-02 08:20:02.3730",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,2998,"Subscriber",1985,"Female"
846,"2018-01-02 08:05:47.3340","2018-01-02 08:19:53.5350",81,"Berry St at 4th St",37.77588,-122.39317,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,1056,"Subscriber",1990,"Male"
386,"2018-01-02 08:13:16.9550","2018-01-02 08:19:43.7980",127,"Valencia St at 21st St",37.7567083,-122.421025,124,"19th St at Florida St",37.7604469,-122.410807,1220,"Subscriber",1987,"Male"
610,"2018-01-02 08:09:29.2280","2018-01-02 08:19:39.3190",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,81,"Berry St at 4th St",37.77588,-122.39317,189,"Subscriber",1977,"Male"
1313,"2018-01-02 07:57:18.1730","2018-01-02 08:19:11.5940",72,"Page St at Scott St",37.772406,-122.4356498,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,2738,"Subscriber",1980,"Female"
404,"2018-01-02 08:12:15.2060","2018-01-02 08:18:59.3600",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3111,"Subscriber",1987,"Male"
240,"2018-01-02 08:14:50.8800","2018-01-02 08:18:51.4050",227,"Foothill Blvd at Fruitvale Ave",37.7837569,-122.2226033,237,"Fruitvale BART Station",37.7752321,-122.2244982,3590,"Subscriber",1985,"Male"
1410,"2018-01-02 07:55:12.1080","2018-01-02 08:18:42.2510",134,"Valencia St at 24th St",37.7524278,-122.4206278,19,"Post St at Kearny St",37.788975,-122.403452,558,"Subscriber",1955,"Female"
1374,"2018-01-02 07:55:41.2650","2018-01-02 08:18:35.9820",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,609,"Subscriber",1964,"Male"
637,"2018-01-02 08:07:50.1440","2018-01-02 08:18:27.6720",61,"Howard St at 8th St",37.7765126,-122.4113061,86,"Market St at Dolores St",37.7693053,-122.4268256,1946,"Subscriber",1993,"Male"
568,"2018-01-02 08:08:49.1160","2018-01-02 08:18:17.9010",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,58,"Market St at 10th St",37.776619,-122.417385,2042,"Subscriber",1988,"Male"
471,"2018-01-02 08:10:22.0960","2018-01-02 08:18:13.3930",61,"Howard St at 8th St",37.7765126,-122.4113061,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3002,"Subscriber",1988,"Male"
1149,"2018-01-02 07:58:55.5900","2018-01-02 08:18:04.8560",112,"Harrison St at 17th St",37.7638471,-122.4130036,22,"Howard St at Beale St",37.789756,-122.394643,3082,"Subscriber",1983,"Male"
895,"2018-01-02 08:03:06.4190","2018-01-02 08:18:01.4960",145,"29th St at Church St",37.7436839,-122.4268059,58,"Market St at 10th St",37.776619,-122.417385,1356,"Subscriber",1984,"Male"
531,"2018-01-02 08:08:48.6560","2018-01-02 08:17:40.5050",6,"The Embarcadero at Sansome St",37.80477,-122.403234,22,"Howard St at Beale St",37.789756,-122.394643,1225,"Subscriber",1985,"Male"
558,"2018-01-02 08:08:07.3640","2018-01-02 08:17:25.4080",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,233,"Subscriber",1984,"Female"
256,"2018-01-02 08:13:04.4200","2018-01-02 08:17:20.5830",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,2374,"Subscriber",1964,"Male"
619,"2018-01-02 08:06:49.6360","2018-01-02 08:17:09.5170",22,"Howard St at Beale St",37.789756,-122.394643,321,"5th at Folsom",37.78014570345598,-122.40307085237873,3358,"Subscriber",1970,"Female"
259,"2018-01-02 08:12:48.9690","2018-01-02 08:17:08.5180",230,"14th St at Mandela Pkwy",37.8107432,-122.2914153,160,"West Oakland BART Station",37.8053183,-122.2948365,3598,"Subscriber",1992,"Female"
841,"2018-01-02 08:03:04.1660","2018-01-02 08:17:05.8840",84,"Duboce Park",37.7692005,-122.4338119,81,"Berry St at 4th St",37.77588,-122.39317,469,"Subscriber",1978,"Male"
745,"2018-01-02 08:04:34.5740","2018-01-02 08:17:00.0390",53,"Grove St at Divisadero",37.775946,-122.4377775,19,"Post St at Kearny St",37.788975,-122.403452,2364,"Subscriber",1989,"Male"
665,"2018-01-02 08:05:53.0810","2018-01-02 08:16:58.1700",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,81,"Berry St at 4th St",37.77588,-122.39317,1857,"Subscriber",1987,"Female"
505,"2018-01-02 08:08:30.6340","2018-01-02 08:16:55.8180",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3340,"Subscriber",1971,"Male"
504,"2018-01-02 08:08:25.9380","2018-01-02 08:16:50.4410",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,79,"7th St at Brannan St",37.7734919,-122.4036725,1640,"Subscriber",1956,"Male"
572,"2018-01-02 08:07:05.3180","2018-01-02 08:16:37.7940",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,48,"2nd St at S Park St",37.782411189735896,-122.39270595839115,2980,"Subscriber",1973,"Male"
722,"2018-01-02 08:04:29.3770","2018-01-02 08:16:31.4130",153,"59th St at Horton St",37.8409452,-122.2913604,263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,2113,"Subscriber",1975,"Male"
619,"2018-01-02 08:06:10.8400","2018-01-02 08:16:30.1960",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,112,"Harrison St at 17th St",37.7638471,-122.4130036,3008,"Subscriber",1985,"Female"
327,"2018-01-02 08:10:53.0180","2018-01-02 08:16:20.0800",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,3633,"Subscriber",1989,"Male"
469,"2018-01-02 08:08:23.9780","2018-01-02 08:16:13.1950",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3652,"Subscriber",1984,"Male"
796,"2018-01-02 08:02:52.2560","2018-01-02 08:16:09.1920",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,779,"Subscriber",1988,"Male"
234,"2018-01-02 08:11:14.7410","2018-01-02 08:15:09.2440",138,"Jersey St at Church St",37.7509004,-122.4274114,145,"29th St at Church St",37.7436839,-122.4268059,1249,"Subscriber","",""
503,"2018-01-02 08:06:41.3020","2018-01-02 08:15:04.8270",22,"Howard St at Beale St",37.789756,-122.394643,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,649,"Subscriber",1983,"Male"
517,"2018-01-02 08:06:20.7460","2018-01-02 08:14:58.1600",27,"Beale St at Harrison St",37.7880593,-122.3918648,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3646,"Subscriber",1991,"Male"
726,"2018-01-02 08:02:35.6810","2018-01-02 08:14:42.3870",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,77,"11th St at Natoma St",37.7735069,-122.4160402,2348,"Subscriber",1983,"Male"
1064,"2018-01-02 07:56:45.9920","2018-01-02 08:14:30.6150",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,6,"The Embarcadero at Sansome St",37.80477,-122.403234,324,"Subscriber",1972,"Male"
445,"2018-01-02 08:07:03.6870","2018-01-02 08:14:29.3400",297,"Locust St at Grant St",37.3229796,-121.8879312,316,"San Salvador St at 1st St",37.330165,-121.885831,1869,"Subscriber",1976,"Female"
991,"2018-01-02 07:57:53.1620","2018-01-02 08:14:24.8840",31,"Raymond Kimbell Playground",37.78381270927812,-122.43455886840819,36,"Folsom St at 3rd St",37.78383,-122.39887,3497,"Subscriber",1986,"Male"
497,"2018-01-02 08:06:05.7700","2018-01-02 08:14:23.6110",22,"Howard St at Beale St",37.789756,-122.394643,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2582,"Subscriber",1971,"Male"
601,"2018-01-02 08:04:15.1950","2018-01-02 08:14:16.3800",297,"Locust St at Grant St",37.3229796,-121.8879312,312,"San Jose Diridon Station",37.329732,-121.901782,411,"Subscriber",1983,"Female"
377,"2018-01-02 08:07:56.2330","2018-01-02 08:14:13.6650",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,90,"Townsend St at 7th St",37.771058,-122.402717,3641,"Subscriber",1980,"Male"
338,"2018-01-02 08:08:29.3670","2018-01-02 08:14:08.2450",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,247,"Subscriber",1965,"Male"
367,"2018-01-02 08:07:26.8650","2018-01-02 08:13:34.1810",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2072,"Subscriber",1988,"Male"
96,"2018-01-02 08:11:44.8690","2018-01-02 08:13:20.9800",156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,151,"53rd St at Hollis St",37.8361823,-122.2871801,927,"Subscriber",1986,"Male"
957,"2018-01-02 07:57:15.5390","2018-01-02 08:13:12.6070",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,14,"Clay St at Battery St",37.795001,-122.39997,2754,"Subscriber",1988,"Female"
789,"2018-01-02 07:59:33.1660","2018-01-02 08:12:42.4020",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3151,"Subscriber",1986,"Male"
330,"2018-01-02 08:07:08.2090","2018-01-02 08:12:39.1070",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,48,"2nd St at S Park St",37.782411189735896,-122.39270595839115,380,"Subscriber",1970,"Male"
1148,"2018-01-02 07:53:24.4190","2018-01-02 08:12:33.3040",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,14,"Clay St at Battery St",37.795001,-122.39997,1402,"Subscriber",1973,"Male"
358,"2018-01-02 08:06:16.5390","2018-01-02 08:12:15.3410",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,244,"Shattuck Ave at Hearst Ave",37.8737917,-122.2686176,1368,"Subscriber",1991,"Male"
196,"2018-01-02 08:08:24.6420","2018-01-02 08:11:41.4570",212,"Mosswood Park",37.8249311,-122.2604787,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3131,"Subscriber",1995,"Male"
781,"2018-01-02 07:58:34.6650","2018-01-02 08:11:36.2320",86,"Market St at Dolores St",37.7693053,-122.4268256,36,"Folsom St at 3rd St",37.78383,-122.39887,479,"Subscriber",1994,"Male"
628,"2018-01-02 08:01:04.5050","2018-01-02 08:11:33.4830",58,"Market St at 10th St",37.776619,-122.417385,101,"San Bruno Ave at 16th St",37.76600774273675,-122.40567684173583,2895,"Subscriber",1982,"Male"
991,"2018-01-02 07:54:54.8340","2018-01-02 08:11:26.7140",16,"Steuart St at Market St",37.79413,-122.39443,90,"Townsend St at 7th St",37.771058,-122.402717,2985,"Subscriber",1976,"Male"
1041,"2018-01-02 07:53:50.4560","2018-01-02 08:11:11.6060",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,6,"The Embarcadero at Sansome St",37.80477,-122.403234,119,"Subscriber",1989,"Male"
612,"2018-01-02 08:00:43.6500","2018-01-02 08:10:56.4490",16,"Steuart St at Market St",37.79413,-122.39443,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,523,"Subscriber",1988,"Female"
1043,"2018-01-02 07:53:22.5280","2018-01-02 08:10:46.2950",145,"29th St at Church St",37.7436839,-122.4268059,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2901,"Subscriber",1968,"Female"
581,"2018-01-02 08:00:50.9190","2018-01-02 08:10:32.2900",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,98,"Valencia St at 16th St",37.765052,-122.4218661,1995,"Subscriber",1984,"Male"
165,"2018-01-02 08:07:40.2640","2018-01-02 08:10:25.2930",132,"24th St at Chattanooga St",37.7518194,-122.4266139,134,"Valencia St at 24th St",37.7524278,-122.4206278,1737,"Subscriber",1988,"Male"
985,"2018-01-02 07:53:51.2450","2018-01-02 08:10:16.8770",109,"17th St at Valencia St",37.7633158,-122.4219039,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,1673,"Subscriber",1994,"Female"
819,"2018-01-02 07:56:37.2540","2018-01-02 08:10:16.6460",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,97,"14th St at Mission St",37.7682646,-122.4201102,1095,"Subscriber",1975,"Male"
527,"2018-01-02 08:01:19.1270","2018-01-02 08:10:06.5400",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,59,"S Van Ness Ave at Market St",37.774814,-122.418954,3496,"Subscriber",1969,"Male"
853,"2018-01-02 07:55:39.9500","2018-01-02 08:09:53.4990",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,59,"S Van Ness Ave at Market St",37.774814,-122.418954,2334,"Subscriber",1967,"Male"
871,"2018-01-02 07:55:13.7130","2018-01-02 08:09:45.5060",19,"Post St at Kearny St",37.788975,-122.403452,90,"Townsend St at 7th St",37.771058,-122.402717,2078,"Subscriber",1991,"Female"
575,"2018-01-02 07:59:56.9760","2018-01-02 08:09:32.4190",218,"DeFremery Park",37.8123315,-122.2851712,160,"West Oakland BART Station",37.8053183,-122.2948365,2483,"Subscriber",1983,"Male"
1356,"2018-01-02 07:46:17.5570","2018-01-02 08:08:53.9430",127,"Valencia St at 21st St",37.7567083,-122.421025,24,"Spear St at Folsom St",37.7896767,-122.3904285,3300,"Subscriber",1982,"Female"
405,"2018-01-02 08:01:40.8440","2018-01-02 08:08:26.4070",58,"Market St at 10th St",37.776619,-122.417385,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2407,"Subscriber",1990,"Male"
696,"2018-01-02 07:56:48.0000","2018-01-02 08:08:24.6810",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3058,"Subscriber",1963,"Male"
1132,"2018-01-02 07:49:26.8380","2018-01-02 08:08:19.5760",40,"Laguna St at McAllister St",37.7792082,-122.4268287,23,"The Embarcadero at Steuart St",37.791464,-122.391034,3305,"Subscriber",1990,"Female"
556,"2018-01-02 07:59:01.0600","2018-01-02 08:08:17.2530",81,"Berry St at 4th St",37.77588,-122.39317,24,"Spear St at Folsom St",37.7896767,-122.3904285,2996,"Subscriber",1991,"Male"
214,"2018-01-02 08:04:34.6600","2018-01-02 08:08:09.1410",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,27,"Beale St at Harrison St",37.7880593,-122.3918648,58,"Subscriber",1983,"Male"
749,"2018-01-02 07:55:38.5320","2018-01-02 08:08:07.7650",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,3566,"Subscriber",1980,"Male"
944,"2018-01-02 07:52:22.5640","2018-01-02 08:08:07.4280",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,777,"Subscriber",1988,"Female"
396,"2018-01-02 08:01:23.5590","2018-01-02 08:07:59.7520",145,"29th St at Church St",37.7436839,-122.4268059,134,"Valencia St at 24th St",37.7524278,-122.4206278,2995,"Subscriber",1975,"Male"
