"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
565,"2018-01-11 17:16:34.0560","2018-01-11 17:25:59.2130",141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,2036,"Subscriber",1989,"Male"
345,"2018-01-11 17:19:48.3860","2018-01-11 17:25:33.9660",16,"Steuart St at Market St",37.79413,-122.39443,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3452,"Subscriber",1977,"Male"
773,"2018-01-11 17:12:40.0240","2018-01-11 17:25:33.2880",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,2632,"Subscriber",1992,"Female"
497,"2018-01-11 17:17:15.4660","2018-01-11 17:25:33.1980",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,523,"Subscriber",1963,"Male"
493,"2018-01-11 17:17:18.0650","2018-01-11 17:25:31.5320",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,119,"18th St at Noe St",37.7610471,-122.4326417,579,"Subscriber",1988,"Male"
498,"2018-01-11 17:17:04.6420","2018-01-11 17:25:23.1830",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1456,"Subscriber",1992,"Male"
480,"2018-01-11 17:17:17.3230","2018-01-11 17:25:17.6600",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,108,"16th St Mission BART",37.76471008581914,-122.41995692253113,34,"Subscriber",1976,"Male"
884,"2018-01-11 17:10:32.7230","2018-01-11 17:25:17.0110",80,"Townsend St at 5th St",37.7753058,-122.39738,24,"Spear St at Folsom St",37.7896767,-122.3904285,662,"Subscriber",1992,"Female"
840,"2018-01-11 17:11:08.2770","2018-01-11 17:25:08.5430",59,"S Van Ness Ave at Market St",37.774814,-122.418954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,534,"Subscriber",1967,"Male"
187,"2018-01-11 17:21:54.6940","2018-01-11 17:25:02.6720",36,"Folsom St at 3rd St",37.78383,-122.39887,26,"1st St at Folsom St",37.78729,-122.39438,2401,"Subscriber",1995,"Male"
1202,"2018-01-11 17:04:56.2050","2018-01-11 17:24:58.3170",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1904,"Customer","",""
1191,"2018-01-11 17:05:02.3720","2018-01-11 17:24:53.5670",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,106,"Sanchez St at 17th St",37.7632417,-122.4306746,151,"Subscriber",1979,"Male"
557,"2018-01-11 17:15:35.7290","2018-01-11 17:24:53.5230",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2201,"Subscriber","",""
1341,"2018-01-11 17:02:31.5360","2018-01-11 17:24:53.2170",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,2932,"Customer","",""
275,"2018-01-11 17:20:17.0720","2018-01-11 17:24:52.4280",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,998,"Subscriber",1974,"Male"
285,"2018-01-11 17:20:05.6510","2018-01-11 17:24:51.3660",11,"Davis St at Jackson St",37.79728,-122.398436,24,"Spear St at Folsom St",37.7896767,-122.3904285,1381,"Subscriber",1984,"Male"
805,"2018-01-11 17:11:20.9970","2018-01-11 17:24:46.2200",249,"Russell St at College Ave",37.8584732,-122.2532529,340,"Harmon St at Adeline St",37.849735,-122.270582,147,"Customer",1950,"Female"
440,"2018-01-11 17:17:25.5470","2018-01-11 17:24:45.7620",182,"19th Street BART Station",37.8090126,-122.2682473,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,1143,"Subscriber",1949,"Male"
742,"2018-01-11 17:12:18.6150","2018-01-11 17:24:41.1320",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,58,"Market St at 10th St",37.776619,-122.417385,1688,"Customer","",""
490,"2018-01-11 17:16:28.9190","2018-01-11 17:24:39.3510",24,"Spear St at Folsom St",37.7896767,-122.3904285,323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,1260,"Subscriber",1973,"Male"
329,"2018-01-11 17:19:07.6690","2018-01-11 17:24:37.6530",45,"5th St at Howard St",37.781752,-122.405127,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2881,"Subscriber",1979,"Male"
262,"2018-01-11 17:20:11.5080","2018-01-11 17:24:34.4510",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,167,"College Ave at Harwood Ave",37.848152,-122.2521599,2868,"Subscriber",1964,"Male"
732,"2018-01-11 17:12:14.7700","2018-01-11 17:24:27.4860",259,"Addison St at Fourth St",37.866249,-122.2993708,259,"Addison St at Fourth St",37.866249,-122.2993708,2082,"Customer","",""
655,"2018-01-11 17:13:31.6500","2018-01-11 17:24:27.2210",249,"Russell St at College Ave",37.8584732,-122.2532529,340,"Harmon St at Adeline St",37.849735,-122.270582,2635,"Customer",1951,"Male"
219,"2018-01-11 17:20:22.1910","2018-01-11 17:24:02.1820",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,22,"Howard St at Beale St",37.789756,-122.394643,2329,"Subscriber",1984,"Male"
935,"2018-01-11 17:08:22.1130","2018-01-11 17:23:57.3040",126,"Esprit Park",37.7616343,-122.3906477,16,"Steuart St at Market St",37.79413,-122.39443,2091,"Subscriber",1986,"Male"
919,"2018-01-11 17:08:37.1750","2018-01-11 17:23:56.4180",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,245,"Subscriber",1975,"Male"
907,"2018-01-11 17:08:45.4850","2018-01-11 17:23:53.0130",14,"Clay St at Battery St",37.795001,-122.39997,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1857,"Subscriber",1956,"Male"
820,"2018-01-11 17:10:02.3110","2018-01-11 17:23:42.3500",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,2688,"Subscriber",1982,"Female"
942,"2018-01-11 17:07:58.7400","2018-01-11 17:23:41.6730",19,"Post St at Kearny St",37.788975,-122.403452,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1182,"Subscriber",1988,"Female"
143,"2018-01-11 17:21:17.9960","2018-01-11 17:23:41.0740",309,"San Jose City Hall",37.337391,-121.886995,279,"Santa Clara St at 7th St",37.3391456,-121.8841054,2270,"Subscriber",1982,"Male"
495,"2018-01-11 17:15:21.3380","2018-01-11 17:23:36.5520",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,203,"Subscriber",1986,"Male"
586,"2018-01-11 17:13:46.0330","2018-01-11 17:23:32.8170",81,"Berry St at 4th St",37.77588,-122.39317,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1289,"Subscriber",1978,"Male"
836,"2018-01-11 17:09:35.5080","2018-01-11 17:23:31.8120",80,"Townsend St at 5th St",37.7753058,-122.39738,26,"1st St at Folsom St",37.78729,-122.39438,1993,"Subscriber",1991,"Female"
664,"2018-01-11 17:12:25.9040","2018-01-11 17:23:30.0000",59,"S Van Ness Ave at Market St",37.774814,-122.418954,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,491,"Subscriber",1990,"Male"
884,"2018-01-11 17:08:45.6630","2018-01-11 17:23:29.6820",14,"Clay St at Battery St",37.795001,-122.39997,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,533,"Subscriber",1979,"Male"
699,"2018-01-11 17:11:47.6920","2018-01-11 17:23:27.0680",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2261,"Subscriber",1987,"Male"
738,"2018-01-11 17:11:04.5740","2018-01-11 17:23:22.6660",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,27,"Beale St at Harrison St",37.7880593,-122.3918648,2678,"Subscriber",1986,"Male"
705,"2018-01-11 17:11:05.7060","2018-01-11 17:22:51.2930",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,61,"Howard St at 8th St",37.7765126,-122.4113061,2808,"Subscriber",1986,"Male"
355,"2018-01-11 17:16:53.3620","2018-01-11 17:22:48.9730",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,398,"Subscriber",1971,"Male"
277,"2018-01-11 17:18:10.1730","2018-01-11 17:22:47.3630",79,"7th St at Brannan St",37.7734919,-122.4036725,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2143,"Subscriber",1975,"Male"
561,"2018-01-11 17:13:22.2840","2018-01-11 17:22:43.7860",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3665,"Subscriber",1975,"Male"
353,"2018-01-11 17:16:41.6620","2018-01-11 17:22:35.5130",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,537,"Subscriber",1966,"Male"
1264,"2018-01-11 17:01:26.8330","2018-01-11 17:22:31.5770",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,125,"20th St at Bryant St",37.7592005,-122.409851,1292,"Subscriber",1970,"Male"
1373,"2018-01-11 16:59:33.5630","2018-01-11 17:22:27.4850",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3111,"Customer","",""
534,"2018-01-11 17:13:29.3660","2018-01-11 17:22:23.5510",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,81,"Berry St at 4th St",37.77588,-122.39317,1313,"Subscriber",1990,"Female"
346,"2018-01-11 17:16:15.0920","2018-01-11 17:22:01.9970",49,"S Park St at 3rd St",37.7807601,-122.3949894,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3137,"Subscriber",1983,"Male"
567,"2018-01-11 17:12:30.8720","2018-01-11 17:21:57.9560",114,"Rhode Island St at 17th St",37.7644783,-122.4025701,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,353,"Subscriber",1987,"Male"
857,"2018-01-11 17:07:36.4200","2018-01-11 17:21:54.1390",202,"Washington St at 8th St",37.8007544,-122.2748943,202,"Washington St at 8th St",37.8007544,-122.2748943,1007,"Subscriber",1968,"Female"
1531,"2018-01-11 16:56:21.6030","2018-01-11 17:21:52.8740",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,40,"Laguna St at McAllister St",37.7792082,-122.4268287,3624,"Customer","",""
408,"2018-01-11 17:15:01.3210","2018-01-11 17:21:49.8630",45,"5th St at Howard St",37.781752,-122.405127,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,464,"Subscriber",1988,"Male"
814,"2018-01-11 17:08:02.4870","2018-01-11 17:21:37.3200",6,"The Embarcadero at Sansome St",37.80477,-122.403234,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,1856,"Subscriber",1984,"Male"
304,"2018-01-11 17:16:31.7970","2018-01-11 17:21:36.7930",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,1461,"Subscriber",1963,"Female"
420,"2018-01-11 17:14:32.5880","2018-01-11 17:21:33.3110",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,880,"Subscriber",1972,"Female"
914,"2018-01-11 17:06:15.7230","2018-01-11 17:21:30.4810",78,"Folsom St at 9th St",37.7737172,-122.4116467,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3159,"Subscriber",1985,"Male"
1115,"2018-01-11 17:02:45.3070","2018-01-11 17:21:21.2590",64,"5th St at Brannan St",37.7767539,-122.3990176,64,"5th St at Brannan St",37.7767539,-122.3990176,3610,"Subscriber",1993,"Other"
1083,"2018-01-11 17:03:09.9590","2018-01-11 17:21:13.8190",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1773,"Subscriber",1987,"Male"
931,"2018-01-11 17:05:42.1100","2018-01-11 17:21:13.4660",78,"Folsom St at 9th St",37.7737172,-122.4116467,141,"Valencia St at Cesar Chavez St",37.7479981,-122.4202187,1366,"Subscriber","",""
560,"2018-01-11 17:11:51.6480","2018-01-11 17:21:11.8730",287,"Almaden Blvd at Balbach St",37.32673,-121.8892731,312,"San Jose Diridon Station",37.329732,-121.901782,3087,"Customer",1984,"Male"
454,"2018-01-11 17:13:11.0660","2018-01-11 17:20:45.7760",42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,112,"Harrison St at 17th St",37.7638471,-122.4130036,424,"Subscriber",1991,"Male"
248,"2018-01-11 17:16:28.5770","2018-01-11 17:20:36.7730",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,649,"Subscriber",1975,"Male"
1078,"2018-01-11 17:02:34.3290","2018-01-11 17:20:33.1780",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,40,"Laguna St at McAllister St",37.7792082,-122.4268287,1753,"Subscriber",1972,"Male"
519,"2018-01-11 17:11:50.7400","2018-01-11 17:20:30.6820",59,"S Van Ness Ave at Market St",37.774814,-122.418954,95,"Sanchez St at 15th St",37.7662185,-122.4310597,3668,"Subscriber",1975,"Male"
259,"2018-01-11 17:15:42.0630","2018-01-11 17:20:02.0190",36,"Folsom St at 3rd St",37.78383,-122.39887,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,427,"Subscriber",1993,"Male"
441,"2018-01-11 17:12:35.8540","2018-01-11 17:19:57.8240",286,"San Carlos St at 11th St",37.3364659,-121.8766132,311,"Paseo De San Antonio at 2nd St",37.333798,-121.886943,1315,"Subscriber",1947,"Female"
587,"2018-01-11 17:10:03.6520","2018-01-11 17:19:51.5340",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2734,"Subscriber","",""
2084,"2018-01-11 16:45:05.4910","2018-01-11 17:19:49.8980",285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,24,"Spear St at Folsom St",37.7896767,-122.3904285,3355,"Subscriber",1962,"Male"
91,"2018-01-11 17:18:07.5440","2018-01-11 17:19:39.2670",139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,3151,"Subscriber",1981,"Male"
613,"2018-01-11 17:09:22.2490","2018-01-11 17:19:36.1550",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1484,"Subscriber",1971,"Male"
413,"2018-01-11 17:12:40.1920","2018-01-11 17:19:33.5080",45,"5th St at Howard St",37.781752,-122.405127,22,"Howard St at Beale St",37.789756,-122.394643,1043,"Subscriber",1991,"Female"
494,"2018-01-11 17:11:09.9440","2018-01-11 17:19:24.0020",241,"Ashby BART Station",37.8524766,-122.2702132,157,"65th St at Hollis St",37.8467842,-122.2913761,372,"Subscriber",1991,"Male"
224,"2018-01-11 17:15:25.9450","2018-01-11 17:19:10.0880",56,"Koshland Park",37.77341396997343,-122.42731690406801,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,859,"Subscriber",1982,"Male"
419,"2018-01-11 17:12:08.7680","2018-01-11 17:19:08.3060",45,"5th St at Howard St",37.781752,-122.405127,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,1816,"Subscriber",1968,"Male"
7726,"2018-01-11 15:10:06.7360","2018-01-11 17:18:53.2290",81,"Berry St at 4th St",37.77588,-122.39317,81,"Berry St at 4th St",37.77588,-122.39317,2735,"Subscriber",1995,"Female"
403,"2018-01-11 17:12:06.7180","2018-01-11 17:18:49.9390",129,"Harrison St at 20th St",37.758862,-122.412544,223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,3493,"Subscriber",1978,"Male"
466,"2018-01-11 17:10:57.6940","2018-01-11 17:18:44.2140",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1730,"Subscriber",1977,"Male"
309,"2018-01-11 17:13:25.6220","2018-01-11 17:18:34.9950",78,"Folsom St at 9th St",37.7737172,-122.4116467,43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,2756,"Subscriber",1985,"Male"
709,"2018-01-11 17:06:44.4590","2018-01-11 17:18:33.4670",41,"Golden Gate Ave at Polk St",37.78127,-122.41874,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3095,"Subscriber",1988,"Male"
1163,"2018-01-11 16:59:09.7430","2018-01-11 17:18:32.8510",29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3679,"Subscriber",1964,"Male"
1433,"2018-01-11 16:54:39.4740","2018-01-11 17:18:32.8250",16,"Steuart St at Market St",37.79413,-122.39443,115,"Jackson Playground",37.7650259,-122.3987734,594,"Subscriber",1974,"Male"
728,"2018-01-11 17:06:16.1610","2018-01-11 17:18:24.4010",86,"Market St at Dolores St",37.7693053,-122.4268256,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,3328,"Subscriber",1990,"Male"
708,"2018-01-11 17:06:29.3650","2018-01-11 17:18:17.5510",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,2628,"Subscriber",1976,"Male"
640,"2018-01-11 17:07:34.0910","2018-01-11 17:18:14.7700",84,"Duboce Park",37.7692005,-122.4338119,125,"20th St at Bryant St",37.7592005,-122.409851,2831,"Subscriber",1969,"Male"
539,"2018-01-11 17:09:14.6920","2018-01-11 17:18:14.5940",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,16,"Steuart St at Market St",37.79413,-122.39443,1424,"Subscriber",1984,"Male"
1180,"2018-01-11 16:58:27.8340","2018-01-11 17:18:07.9810",116,"Mississippi St at 17th St",37.7648022,-122.3947713,27,"Beale St at Harrison St",37.7880593,-122.3918648,2411,"Customer",1989,"Male"
1185,"2018-01-11 16:58:22.6860","2018-01-11 17:18:07.8160",116,"Mississippi St at 17th St",37.7648022,-122.3947713,27,"Beale St at Harrison St",37.7880593,-122.3918648,1758,"Subscriber",1987,"Male"
804,"2018-01-11 17:04:36.4040","2018-01-11 17:18:00.5150",58,"Market St at 10th St",37.776619,-122.417385,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1830,"Subscriber",1984,"Male"
502,"2018-01-11 17:09:26.5880","2018-01-11 17:17:48.8760",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2550,"Subscriber",1965,"Male"
510,"2018-01-11 17:09:15.6830","2018-01-11 17:17:46.0910",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3300,"Subscriber",1978,"Male"
371,"2018-01-11 17:11:25.9630","2018-01-11 17:17:37.5040",49,"S Park St at 3rd St",37.7807601,-122.3949894,27,"Beale St at Harrison St",37.7880593,-122.3918648,2775,"Subscriber",1983,"Male"
352,"2018-01-11 17:11:42.7820","2018-01-11 17:17:35.7210",288,"Mission St at 1st St",37.3509643,-121.9020161,305,"Ryland Park",37.342725,-121.895617,375,"Subscriber",1965,"Male"
1048,"2018-01-11 17:00:06.6940","2018-01-11 17:17:35.0690",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3119,"Customer",1980,"Male"
511,"2018-01-11 17:09:00.3650","2018-01-11 17:17:32.0050",27,"Beale St at Harrison St",37.7880593,-122.3918648,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,682,"Subscriber",1976,"Male"
658,"2018-01-11 17:06:32.6760","2018-01-11 17:17:31.2980",81,"Berry St at 4th St",37.77588,-122.39317,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,43,"Subscriber",1977,"Male"
313,"2018-01-11 17:12:12.5750","2018-01-11 17:17:25.9210",22,"Howard St at Beale St",37.789756,-122.394643,284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,3192,"Subscriber",1988,"Male"
563,"2018-01-11 17:08:01.7420","2018-01-11 17:17:25.5110",19,"Post St at Kearny St",37.788975,-122.403452,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3197,"Subscriber",1980,"Male"
312,"2018-01-11 17:12:11.6730","2018-01-11 17:17:23.6770",125,"20th St at Bryant St",37.7592005,-122.409851,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,1842,"Subscriber",1987,"Female"
300,"2018-01-11 17:12:16.4220","2018-01-11 17:17:16.5920",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,16,"Steuart St at Market St",37.79413,-122.39443,3452,"Subscriber",1975,"Male"
367,"2018-01-11 17:11:06.6990","2018-01-11 17:17:13.9610",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,479,"Customer",1993,"Male"
654,"2018-01-11 17:06:02.9830","2018-01-11 17:16:57.4270",58,"Market St at 10th St",37.776619,-122.417385,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2366,"Subscriber",1976,"Male"
446,"2018-01-11 17:09:29.9490","2018-01-11 17:16:56.0830",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,14,"Clay St at Battery St",37.795001,-122.39997,3562,"Subscriber",1990,"Male"
679,"2018-01-11 17:05:24.4960","2018-01-11 17:16:43.7730",16,"Steuart St at Market St",37.79413,-122.39443,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3453,"Subscriber",1972,"Male"
