"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
495,"2018-02-22 20:30:30.6770","2018-02-22 20:38:45.7040",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,99,"Folsom St at 15th St",37.7670373,-122.4154425,420,"Subscriber",1986,"Male"
778,"2018-02-22 20:25:43.2450","2018-02-22 20:38:41.8970",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,2421,"Subscriber",1987,"Male"
1142,"2018-02-22 20:18:51.5190","2018-02-22 20:37:54.2480",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,71,"Broderick St at Oak St",37.7730627,-122.4390777,254,"Subscriber",1993,"Female"
344,"2018-02-22 20:30:59.9670","2018-02-22 20:36:44.9010",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,58,"Market St at 10th St",37.776619,-122.417385,119,"Subscriber",1998,"Male"
368,"2018-02-22 20:30:13.5400","2018-02-22 20:36:21.6970",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,14,"Clay St at Battery St",37.795001,-122.39997,161,"Subscriber",1985,"Male"
204,"2018-02-22 20:32:29.7070","2018-02-22 20:35:54.5270",79,"7th St at Brannan St",37.7734919,-122.4036725,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,1527,"Subscriber",1977,"Male"
1195,"2018-02-22 20:15:43.9090","2018-02-22 20:35:39.1110",77,"11th St at Natoma St",37.7735069,-122.4160402,53,"Grove St at Divisadero",37.775946,-122.4377775,3235,"Subscriber",1985,"Female"
185,"2018-02-22 20:30:50.0410","2018-02-22 20:33:55.9540",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,2521,"Subscriber",1988,"Male"
1146,"2018-02-22 20:14:38.7460","2018-02-22 20:33:45.2420",109,"17th St at Valencia St",37.7633158,-122.4219039,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2454,"Subscriber",1969,"Male"
146,"2018-02-22 20:30:22.3270","2018-02-22 20:32:49.0090",64,"5th St at Brannan St",37.7767539,-122.3990176,45,"5th St at Howard St",37.781752,-122.405127,2823,"Subscriber",1992,"Male"
304,"2018-02-22 20:27:24.3740","2018-02-22 20:32:28.9990",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2099,"Subscriber",1989,"Female"
720,"2018-02-22 20:19:47.2080","2018-02-22 20:31:47.5740",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,112,"Harrison St at 17th St",37.7638471,-122.4130036,670,"Subscriber",1988,"Male"
324,"2018-02-22 20:25:31.0640","2018-02-22 20:30:55.3510",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1656,"Customer","",""
670,"2018-02-22 20:18:43.9360","2018-02-22 20:29:54.3670",35,"Cahill Park",37.32911866814779,-121.90457582473755,310,"San Fernando St at 4th St",37.335885,-121.88566,3705,"Subscriber",1993,"Male"
346,"2018-02-22 20:23:54.2790","2018-02-22 20:29:41.0420",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,2350,"Subscriber",1980,"Female"
510,"2018-02-22 20:20:55.9740","2018-02-22 20:29:26.0030",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1683,"Subscriber",1980,"Male"
775,"2018-02-22 20:16:06.7580","2018-02-22 20:29:02.1960",59,"S Van Ness Ave at Market St",37.774814,-122.418954,144,"Precita Park",37.7472996,-122.4114029,2728,"Subscriber",1989,"Male"
301,"2018-02-22 20:23:06.9620","2018-02-22 20:28:08.8250",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,170,"Telegraph Ave at 58th St",37.8444927,-122.261351,153,"Subscriber",1982,"Female"
1204,"2018-02-22 20:07:33.9850","2018-02-22 20:27:38.4430",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,158,"Subscriber",1966,"Male"
1266,"2018-02-22 20:06:17.9410","2018-02-22 20:27:24.8690",36,"Folsom St at 3rd St",37.78383,-122.39887,119,"18th St at Noe St",37.7610471,-122.4326417,496,"Subscriber",1977,"Male"
1652,"2018-02-22 19:59:50.1160","2018-02-22 20:27:22.9240",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,3359,"Subscriber",1983,"Male"
376,"2018-02-22 20:20:33.2060","2018-02-22 20:26:49.9110",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,2739,"Subscriber",1975,"Male"
308,"2018-02-22 20:20:23.8780","2018-02-22 20:25:32.2050",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,175,"49th St at Telegraph Ave",37.8359455,-122.2623663,3048,"Subscriber",1981,"Female"
378,"2018-02-22 20:19:13.2240","2018-02-22 20:25:31.7500",337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,2499,"Subscriber",1988,"Male"
311,"2018-02-22 20:19:57.3700","2018-02-22 20:25:08.7990",100,"Bryant St at 15th St",37.7671004,-122.410662,78,"Folsom St at 9th St",37.7737172,-122.4116467,3186,"Subscriber",1987,"Male"
329,"2018-02-22 20:19:31.0160","2018-02-22 20:25:00.8680",78,"Folsom St at 9th St",37.7737172,-122.4116467,112,"Harrison St at 17th St",37.7638471,-122.4130036,2993,"Subscriber",1983,"Male"
225,"2018-02-22 20:21:11.2580","2018-02-22 20:24:56.4880",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,158,"Shattuck Ave at Telegraph Ave",37.8332786,-122.2634901,2335,"Subscriber",1985,"Male"
559,"2018-02-22 20:15:24.2850","2018-02-22 20:24:43.9970",49,"S Park St at 3rd St",37.7807601,-122.3949894,100,"Bryant St at 15th St",37.7671004,-122.410662,2018,"Subscriber",1989,"Male"
522,"2018-02-22 20:15:49.8660","2018-02-22 20:24:32.0010",74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,3369,"Subscriber",1988,"Male"
718,"2018-02-22 20:12:18.3100","2018-02-22 20:24:17.0370",90,"Townsend St at 7th St",37.771058,-122.402717,4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,434,"Subscriber",1989,"Female"
1055,"2018-02-22 20:06:25.9150","2018-02-22 20:24:01.7780",14,"Clay St at Battery St",37.795001,-122.39997,130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,2445,"Subscriber",1973,"Male"
1008,"2018-02-22 20:07:00.4300","2018-02-22 20:23:48.6530",148,"Horton St at 40th St",37.8297046,-122.2876102,259,"Addison St at Fourth St",37.866249,-122.2993708,26,"Subscriber",1985,"Male"
648,"2018-02-22 20:12:12.2690","2018-02-22 20:23:01.1170",66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,3658,"Subscriber",1989,"Male"
1190,"2018-02-22 20:02:48.7980","2018-02-22 20:22:39.5690",79,"7th St at Brannan St",37.7734919,-122.4036725,109,"17th St at Valencia St",37.7633158,-122.4219039,3010,"Customer","",""
1026,"2018-02-22 20:04:59.5980","2018-02-22 20:22:06.3860",79,"7th St at Brannan St",37.7734919,-122.4036725,72,"Page St at Scott St",37.772406,-122.4356498,2370,"Subscriber",1981,"Male"
972,"2018-02-22 20:04:56.1130","2018-02-22 20:21:08.5890",19,"Post St at Kearny St",37.788975,-122.403452,134,"Valencia St at 24th St",37.7524278,-122.4206278,2668,"Subscriber",1978,"Male"
1347,"2018-02-22 19:57:51.6290","2018-02-22 20:20:19.4380",24,"Spear St at Folsom St",37.7896767,-122.3904285,77,"11th St at Natoma St",37.7735069,-122.4160402,3681,"Subscriber",1990,"Female"
310,"2018-02-22 20:14:49.2300","2018-02-22 20:19:59.2850",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3173,"Subscriber",1976,"Male"
204,"2018-02-22 20:16:33.7270","2018-02-22 20:19:58.6100",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,215,"34th St at Telegraph Ave",37.8225475,-122.2663179,508,"Subscriber",1977,"Male"
559,"2018-02-22 20:10:15.0730","2018-02-22 20:19:35.0440",7,"Frank H Ogawa Plaza",37.8045623549303,-122.27173805236816,233,"12th St at 4th Ave",37.7958125,-122.2555549,1480,"Subscriber",1975,"Male"
85,"2018-02-22 20:16:36.3120","2018-02-22 20:18:02.0210",243,"Bancroft Way at College Ave",37.8693603,-122.2543374,239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,1336,"Subscriber",1996,"Male"
1000,"2018-02-22 20:01:21.2680","2018-02-22 20:18:01.4670",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,124,"19th St at Florida St",37.7604469,-122.410807,2980,"Subscriber",1977,"Male"
125,"2018-02-22 20:15:08.9130","2018-02-22 20:17:14.2870",137,"Jersey St at Castro St",37.750506,-122.4339496,138,"Jersey St at Church St",37.7509004,-122.4274114,2354,"Subscriber",1986,"Female"
548,"2018-02-22 20:08:00.1870","2018-02-22 20:17:09.1780",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,100,"Bryant St at 15th St",37.7671004,-122.410662,3186,"Subscriber",1993,"Male"
634,"2018-02-22 20:06:15.7390","2018-02-22 20:16:50.5300",115,"Jackson Playground",37.7650259,-122.3987734,122,"19th St at Mission St",37.760299,-122.418892,2328,"Subscriber",1989,"Male"
583,"2018-02-22 20:07:03.6530","2018-02-22 20:16:46.8490",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,24,"Spear St at Folsom St",37.7896767,-122.3904285,546,"Subscriber",1988,"Male"
593,"2018-02-22 20:06:25.3260","2018-02-22 20:16:18.3740",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,24,"Spear St at Folsom St",37.7896767,-122.3904285,2985,"Subscriber",1967,"Male"
514,"2018-02-22 20:07:38.4810","2018-02-22 20:16:13.0850",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,32,"Subscriber",1993,"Male"
699,"2018-02-22 20:04:18.7500","2018-02-22 20:15:58.5920",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,421,"Subscriber",1984,"Male"
310,"2018-02-22 20:10:15.7150","2018-02-22 20:15:26.3390",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,129,"Harrison St at 20th St",37.758862,-122.412544,2205,"Subscriber",1988,"Male"
317,"2018-02-22 20:09:08.0780","2018-02-22 20:14:25.8230",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,420,"Subscriber",1986,"Male"
344,"2018-02-22 20:06:22.8260","2018-02-22 20:12:07.3880",58,"Market St at 10th St",37.776619,-122.417385,86,"Market St at Dolores St",37.7693053,-122.4268256,3066,"Subscriber",1994,"Male"
221,"2018-02-22 20:08:03.6590","2018-02-22 20:11:45.3320",77,"11th St at Natoma St",37.7735069,-122.4160402,89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,1591,"Subscriber",1987,"Male"
563,"2018-02-22 20:01:58.6370","2018-02-22 20:11:21.9210",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,100,"Bryant St at 15th St",37.7671004,-122.410662,1056,"Subscriber",1982,"Female"
1272,"2018-02-22 19:50:04.9020","2018-02-22 20:11:17.1540",80,"Townsend St at 5th St",37.7753058,-122.39738,285,"Webster St at O'Farrell St",37.78352083526095,-122.43115782737732,2559,"Subscriber",1991,"Male"
224,"2018-02-22 20:07:11.4750","2018-02-22 20:10:56.3990",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,53,"Grove St at Divisadero",37.775946,-122.4377775,1001,"Subscriber",1986,"Female"
383,"2018-02-22 20:04:14.6580","2018-02-22 20:10:38.0090",245,"Downtown Berkeley BART",37.8703477,-122.2677637,254,"Vine St at Shattuck Ave",37.88022244590679,-122.26959228515624,1642,"Subscriber",1953,"Male"
187,"2018-02-22 20:06:58.3590","2018-02-22 20:10:05.9310",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2090,"Subscriber",1993,"Male"
390,"2018-02-22 20:03:26.6600","2018-02-22 20:09:57.3020",55,"Webster St at Grove St",37.7770527,-122.4295585,58,"Market St at 10th St",37.776619,-122.417385,1926,"Subscriber",1988,"Male"
225,"2018-02-22 20:06:07.8710","2018-02-22 20:09:53.2270",108,"16th St Mission BART",37.76471008581914,-122.41995692253113,112,"Harrison St at 17th St",37.7638471,-122.4130036,2884,"Subscriber",1985,"Female"
229,"2018-02-22 20:05:28.0050","2018-02-22 20:09:17.1500",171,"Rockridge BART Station",37.84427875399067,-122.251900434494,166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,152,"Subscriber",1990,"Male"
1291,"2018-02-22 19:47:19.6830","2018-02-22 20:08:50.7470",130,"22nd St Caltrain Station",37.75736899005735,-122.3920565843582,132,"24th St at Chattanooga St",37.7518194,-122.4266139,3226,"Subscriber",1984,"Male"
668,"2018-02-22 19:57:02.5580","2018-02-22 20:08:11.0560",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2915,"Subscriber",1977,"Female"
290,"2018-02-22 20:03:16.7760","2018-02-22 20:08:07.2440",163,"Lake Merritt BART Station",37.7973195,-122.2653199,233,"12th St at 4th Ave",37.7958125,-122.2555549,418,"Subscriber","",""
293,"2018-02-22 20:02:54.0200","2018-02-22 20:07:47.6530",64,"5th St at Brannan St",37.7767539,-122.3990176,36,"Folsom St at 3rd St",37.78383,-122.39887,3685,"Subscriber",1987,"Male"
282,"2018-02-22 20:02:50.0290","2018-02-22 20:07:32.3230",102,"Irwin St at 8th St",37.7668828,-122.3995794,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,223,"Subscriber",1981,"Male"
688,"2018-02-22 19:55:47.5410","2018-02-22 20:07:15.8390",43,"San Francisco Public Library (Grove St at Hyde St)",37.7787677,-122.4159292,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3185,"Subscriber",1978,"Male"
260,"2018-02-22 20:02:46.0150","2018-02-22 20:07:06.2530",176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,174,"Shattuck Ave at 51st St",37.8368013,-122.2640037,2871,"Subscriber",1986,"Male"
285,"2018-02-22 20:01:57.7610","2018-02-22 20:06:43.2250",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,1147,"Subscriber",1983,"Male"
394,"2018-02-22 19:59:46.1270","2018-02-22 20:06:21.1150",64,"5th St at Brannan St",37.7767539,-122.3990176,5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,2183,"Subscriber","",""
399,"2018-02-22 19:59:34.5470","2018-02-22 20:06:13.5930",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,116,"Mississippi St at 17th St",37.7648022,-122.3947713,2760,"Subscriber",1993,"Male"
206,"2018-02-22 20:02:33.2920","2018-02-22 20:06:00.1720",109,"17th St at Valencia St",37.7633158,-122.4219039,127,"Valencia St at 21st St",37.7567083,-122.421025,2753,"Subscriber",1983,"Male"
335,"2018-02-22 20:00:07.4540","2018-02-22 20:05:43.2560",182,"19th Street BART Station",37.8090126,-122.2682473,196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,3696,"Subscriber",1983,"Male"
275,"2018-02-22 20:01:04.9110","2018-02-22 20:05:40.2090",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,3490,"Subscriber",1987,"Female"
739,"2018-02-22 19:52:38.2100","2018-02-22 20:04:58.1020",88,"11th St at Bryant St",37.7700298,-122.4117258,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,2514,"Subscriber",1965,"Male"
555,"2018-02-22 19:54:27.5950","2018-02-22 20:03:42.6390",160,"West Oakland BART Station",37.8053183,-122.2948365,213,"32nd St at Adeline St",37.8238474,-122.2811926,1386,"Subscriber",1985,"Male"
383,"2018-02-22 19:56:51.1580","2018-02-22 20:03:14.5040",16,"Steuart St at Market St",37.79413,-122.39443,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,3137,"Subscriber",1989,"Male"
198,"2018-02-22 19:59:48.4220","2018-02-22 20:03:06.9210",80,"Townsend St at 5th St",37.7753058,-122.39738,90,"Townsend St at 7th St",37.771058,-122.402717,434,"Subscriber",1993,"Male"
644,"2018-02-22 19:52:13.5300","2018-02-22 20:02:58.4360",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,58,"Market St at 10th St",37.776619,-122.417385,1077,"Subscriber",1988,"Male"
472,"2018-02-22 19:54:51.3720","2018-02-22 20:02:43.5110",19,"Post St at Kearny St",37.788975,-122.403452,61,"Howard St at 8th St",37.7765126,-122.4113061,1518,"Subscriber",1983,"Male"
746,"2018-02-22 19:49:25.0710","2018-02-22 20:01:51.1460",305,"Ryland Park",37.342725,-121.895617,317,"San Salvador St at 9th St",37.333955,-121.877349,123,"Subscriber",1990,"Male"
