"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
4208,"2018-02-20 09:33:36.3160","2018-02-20 10:43:44.7700",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,61,"Howard St at 8th St",37.7765126,-122.4113061,2741,"Customer",1991,"Male"
118,"2018-02-20 10:41:12.4960","2018-02-20 10:43:11.4520",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,22,"Howard St at Beale St",37.789756,-122.394643,2452,"Subscriber",1984,"Male"
213,"2018-02-20 10:39:30.6620","2018-02-20 10:43:04.6440",181,"Grand Ave at Webster St",37.8113768,-122.2651925,182,"19th Street BART Station",37.8090126,-122.2682473,2717,"Subscriber",1989,"Female"
940,"2018-02-20 10:27:23.0610","2018-02-20 10:43:03.2720",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2375,"Customer",1965,"Male"
181,"2018-02-20 10:39:52.7590","2018-02-20 10:42:54.5530",44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,58,"Market St at 10th St",37.776619,-122.417385,1682,"Subscriber",1986,"Female"
609,"2018-02-20 10:31:17.6160","2018-02-20 10:41:26.6500",120,"Mission Dolores Park",37.7614205,-122.4264353,138,"Jersey St at Church St",37.7509004,-122.4274114,803,"Customer",1982,"Female"
212,"2018-02-20 10:35:56.5620","2018-02-20 10:39:29.3830",112,"Harrison St at 17th St",37.7638471,-122.4130036,88,"11th St at Bryant St",37.7700298,-122.4117258,45,"Customer",1988,"Male"
801,"2018-02-20 10:26:02.1850","2018-02-20 10:39:23.5550",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,1713,"Subscriber",1967,"Male"
365,"2018-02-20 10:33:15.2220","2018-02-20 10:39:20.4410",245,"Downtown Berkeley BART",37.8703477,-122.2677637,266,"Parker St at Fulton St",37.8624644,-122.2647911,650,"Subscriber",1996,"Female"
4939,"2018-02-20 09:16:57.0400","2018-02-20 10:39:16.4620",15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2736,"Subscriber",1981,"Male"
455,"2018-02-20 10:31:21.5470","2018-02-20 10:38:56.6640",100,"Bryant St at 15th St",37.7671004,-122.410662,61,"Howard St at 8th St",37.7765126,-122.4113061,3655,"Subscriber",1933,"Female"
292,"2018-02-20 10:33:35.7830","2018-02-20 10:38:28.4070",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,11,"Subscriber",1984,"Male"
216,"2018-02-20 10:34:45.3770","2018-02-20 10:38:21.8320",211,"Broadway at 40th St",37.8277573,-122.2567156,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,3200,"Subscriber",1975,"Male"
368,"2018-02-20 10:31:27.5900","2018-02-20 10:37:36.3280",100,"Bryant St at 15th St",37.7671004,-122.410662,77,"11th St at Natoma St",37.7735069,-122.4160402,2196,"Customer","",""
302,"2018-02-20 10:32:10.4190","2018-02-20 10:37:12.6540",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,64,"5th St at Brannan St",37.7767539,-122.3990176,1249,"Subscriber",1987,"Male"
177,"2018-02-20 10:34:07.2330","2018-02-20 10:37:04.8840",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,13,"Commercial St at Montgomery St",37.794231,-122.402923,2897,"Subscriber",1958,"Male"
413,"2018-02-20 10:29:51.4180","2018-02-20 10:36:44.6480",321,"5th at Folsom",37.78014570345598,-122.40307085237873,33,"Golden Gate Ave at Hyde St",37.7816495,-122.4154077,787,"Subscriber",1988,"Male"
255,"2018-02-20 10:32:14.9430","2018-02-20 10:36:30.8510",272,"Woolsey St at Sacramento St",37.850577684047856,-122.27817535400389,241,"Ashby BART Station",37.8524766,-122.2702132,1030,"Subscriber",1993,"Male"
1230,"2018-02-20 10:15:22.2260","2018-02-20 10:35:52.5680",263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,3573,"Customer",1985,"Male"
1105,"2018-02-20 10:17:22.1250","2018-02-20 10:35:47.8460",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,81,"Berry St at 4th St",37.77588,-122.39317,1919,"Subscriber",1978,"Male"
908,"2018-02-20 10:20:12.1220","2018-02-20 10:35:21.0570",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,116,"Mississippi St at 17th St",37.7648022,-122.3947713,1492,"Subscriber",1983,"Male"
810,"2018-02-20 10:21:39.9960","2018-02-20 10:35:10.8700",27,"Beale St at Harrison St",37.7880593,-122.3918648,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3650,"Subscriber",1983,"Male"
270,"2018-02-20 10:30:38.3270","2018-02-20 10:35:08.4800",166,"College Ave at Alcatraz Ave",37.8513755,-122.2525233,171,"Rockridge BART Station",37.84427875399067,-122.251900434494,3532,"Subscriber",1982,"Male"
607,"2018-02-20 10:24:46.4000","2018-02-20 10:34:54.3240",280,"San Fernando at 7th St",37.337246,-121.8830739,317,"San Salvador St at 9th St",37.333955,-121.877349,1872,"Subscriber",1992,"Male"
677,"2018-02-20 10:23:08.8000","2018-02-20 10:34:26.3640",249,"Russell St at College Ave",37.8584732,-122.2532529,243,"Bancroft Way at College Ave",37.8693603,-122.2543374,3506,"Subscriber",1966,"Male"
174,"2018-02-20 10:31:23.3900","2018-02-20 10:34:18.0610",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,81,"Berry St at 4th St",37.77588,-122.39317,1722,"Subscriber",1993,"Male"
943,"2018-02-20 10:18:29.6150","2018-02-20 10:34:13.0740",70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,775,"Customer",1983,"Female"
363,"2018-02-20 10:27:40.7760","2018-02-20 10:33:44.5700",214,"Market St at Brockhurst St",37.8233214,-122.2757325,176,"MacArthur BART Station",37.82840997305853,-122.26631462574005,1480,"Subscriber",1994,"Male"
239,"2018-02-20 10:29:38.7840","2018-02-20 10:33:38.3190",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3246,"Subscriber",1976,"Male"
510,"2018-02-20 10:25:05.5840","2018-02-20 10:33:36.3890",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,2906,"Subscriber",1973,"Male"
4882,"2018-02-20 09:12:11.9510","2018-02-20 10:33:34.7970",100,"Bryant St at 15th St",37.7671004,-122.410662,64,"5th St at Brannan St",37.7767539,-122.3990176,563,"Customer",1991,"Male"
799,"2018-02-20 10:20:03.7330","2018-02-20 10:33:23.3260",205,"Shafter Ave at Cavour St",37.8379469,-122.2572427,340,"Harmon St at Adeline St",37.849735,-122.270582,3266,"Customer",1983,"Female"
1768,"2018-02-20 10:03:32.7630","2018-02-20 10:33:01.0220",195,"Bay Pl at Vernon St",37.81231409135146,-122.26077854633331,258,"University Ave at Oxford St",37.8723555,-122.2664467,849,"Subscriber",1985,"Male"
689,"2018-02-20 10:21:18.1690","2018-02-20 10:32:47.9450",276,"Julian St at The Alameda",37.3322326,-121.9125165,281,"9th St at San Fernando",37.3383952,-121.8807965,2630,"Subscriber",1991,"Male"
380,"2018-02-20 10:25:51.4730","2018-02-20 10:32:11.9510",116,"Mississippi St at 17th St",37.7648022,-122.3947713,80,"Townsend St at 5th St",37.7753058,-122.39738,3574,"Subscriber",1985,"Female"
527,"2018-02-20 10:22:35.8750","2018-02-20 10:31:22.9820",96,"Dolores St at 15th St",37.7662102,-122.4266136,78,"Folsom St at 9th St",37.7737172,-122.4116467,3182,"Subscriber",1983,"Male"
588,"2018-02-20 10:20:55.6750","2018-02-20 10:30:44.2960",268,"Ellsworth St at Russell St",37.85749021457153,-122.26157784461977,245,"Downtown Berkeley BART",37.8703477,-122.2677637,3695,"Subscriber",1977,"Other"
505,"2018-02-20 10:21:58.3410","2018-02-20 10:30:23.5370",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,49,"S Park St at 3rd St",37.7807601,-122.3949894,2240,"Subscriber",1989,"Male"
309,"2018-02-20 10:25:02.6050","2018-02-20 10:30:12.3470",11,"Davis St at Jackson St",37.79728,-122.398436,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,1339,"Subscriber",1956,"Female"
429,"2018-02-20 10:21:49.6690","2018-02-20 10:28:59.1010",95,"Sanchez St at 15th St",37.7662185,-122.4310597,88,"11th St at Bryant St",37.7700298,-122.4117258,455,"Subscriber",1982,"Male"
1498,"2018-02-20 10:03:42.2790","2018-02-20 10:28:40.4140",22,"Howard St at Beale St",37.789756,-122.394643,71,"Broderick St at Oak St",37.7730627,-122.4390777,320,"Subscriber",1967,"Male"
178,"2018-02-20 10:25:25.2370","2018-02-20 10:28:23.6130",134,"Valencia St at 24th St",37.7524278,-122.4206278,121,"Mission Playground",37.7592103,-122.4213392,373,"Subscriber",1965,"Male"
1155,"2018-02-20 10:08:55.7620","2018-02-20 10:28:10.8000",72,"Page St at Scott St",37.772406,-122.4356498,90,"Townsend St at 7th St",37.771058,-122.402717,788,"Customer",1983,"Female"
421,"2018-02-20 10:20:13.5000","2018-02-20 10:27:14.7360",52,"McAllister St at Baker St",37.7774157,-122.4418376,75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,2479,"Subscriber",1996,"Male"
401,"2018-02-20 10:19:50.4090","2018-02-20 10:26:31.6440",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,77,"11th St at Natoma St",37.7735069,-122.4160402,3158,"Subscriber",1986,"Male"
894,"2018-02-20 10:11:07.1330","2018-02-20 10:26:01.5420",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,11,"Davis St at Jackson St",37.79728,-122.398436,3680,"Subscriber",1991,"Male"
364,"2018-02-20 10:19:41.1630","2018-02-20 10:25:45.8730",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,1410,"Subscriber",1977,"Male"
558,"2018-02-20 10:16:01.9380","2018-02-20 10:25:20.4940",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,77,"11th St at Natoma St",37.7735069,-122.4160402,2076,"Subscriber",1988,"Male"
722,"2018-02-20 10:12:19.2230","2018-02-20 10:24:21.4000",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,682,"Subscriber",1980,"Male"
820,"2018-02-20 10:10:35.2560","2018-02-20 10:24:15.9880",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,2016,"Subscriber",1986,"Male"
676,"2018-02-20 10:12:35.8300","2018-02-20 10:23:52.6360",98,"Valencia St at 16th St",37.765052,-122.4218661,139,"Garfield Square (25th St at Harrison St)",37.7510171,-122.4119009,2273,"Subscriber",1983,"Male"
466,"2018-02-20 10:15:36.4760","2018-02-20 10:23:23.2770",202,"Washington St at 8th St",37.8007544,-122.2748943,163,"Lake Merritt BART Station",37.7973195,-122.2653199,3311,"Subscriber",1968,"Female"
294,"2018-02-20 10:18:13.8860","2018-02-20 10:23:07.9070",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,182,"19th Street BART Station",37.8090126,-122.2682473,1229,"Subscriber",1982,"Male"
318,"2018-02-20 10:17:43.9790","2018-02-20 10:23:02.2400",58,"Market St at 10th St",37.776619,-122.417385,88,"11th St at Bryant St",37.7700298,-122.4117258,3553,"Subscriber",1978,"Male"
616,"2018-02-20 10:12:34.7020","2018-02-20 10:22:51.4540",159,"24th St at Market St",37.8160598,-122.2782444,160,"West Oakland BART Station",37.8053183,-122.2948365,488,"Subscriber",1975,"Male"
300,"2018-02-20 10:17:39.2300","2018-02-20 10:22:39.2560",14,"Clay St at Battery St",37.795001,-122.39997,6,"The Embarcadero at Sansome St",37.80477,-122.403234,3623,"Subscriber",1968,"Male"
556,"2018-02-20 10:13:00.7350","2018-02-20 10:22:17.2000",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,99,"Folsom St at 15th St",37.7670373,-122.4154425,3447,"Subscriber",1986,"Male"
545,"2018-02-20 10:12:35.4030","2018-02-20 10:21:41.0770",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,90,"Townsend St at 7th St",37.771058,-122.402717,2361,"Subscriber",1965,"Female"
420,"2018-02-20 10:14:24.7470","2018-02-20 10:21:24.7510",312,"San Jose Diridon Station",37.329732,-121.901782,282,"Market St at Park St",37.332426301252056,-121.89034938812256,1421,"Subscriber",1968,"Male"
463,"2018-02-20 10:12:20.0620","2018-02-20 10:20:03.7910",81,"Berry St at 4th St",37.77588,-122.39317,23,"The Embarcadero at Steuart St",37.791464,-122.391034,1285,"Subscriber",1983,"Male"
552,"2018-02-20 10:10:38.9500","2018-02-20 10:19:51.8080",53,"Grove St at Divisadero",37.775946,-122.4377775,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,506,"Subscriber",1985,"Male"
535,"2018-02-20 10:10:42.9970","2018-02-20 10:19:38.9830",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,224,"Subscriber",1989,"Male"
886,"2018-02-20 10:04:39.6460","2018-02-20 10:19:26.2530",189,"Genoa St at 55th St",37.8396488,-122.2717561,246,"Berkeley Civic Center",37.8690599,-122.270556,2107,"Subscriber",1989,"Female"
146,"2018-02-20 10:16:50.1480","2018-02-20 10:19:16.3850",145,"29th St at Church St",37.7436839,-122.4268059,147,"29th St at Tiffany Ave",37.7440667,-122.4214722,1366,"Subscriber",1989,"Male"
736,"2018-02-20 10:06:50.2800","2018-02-20 10:19:06.6210",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1068,"Subscriber",1968,"Female"
346,"2018-02-20 10:13:08.7290","2018-02-20 10:18:55.5800",16,"Steuart St at Market St",37.79413,-122.39443,26,"1st St at Folsom St",37.78729,-122.39438,3221,"Subscriber",1991,"Other"
517,"2018-02-20 10:10:04.3250","2018-02-20 10:18:41.6980",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,1879,"Subscriber",1993,"Female"
311,"2018-02-20 10:13:24.8280","2018-02-20 10:18:36.4680",147,"29th St at Tiffany Ave",37.7440667,-122.4214722,134,"Valencia St at 24th St",37.7524278,-122.4206278,373,"Subscriber",1976,"Male"
791,"2018-02-20 10:04:52.1820","2018-02-20 10:18:03.4170",163,"Lake Merritt BART Station",37.7973195,-122.2653199,233,"12th St at 4th Ave",37.7958125,-122.2555549,2062,"Subscriber",1959,"Male"
295,"2018-02-20 10:13:05.8510","2018-02-20 10:18:01.2620",75,"Market St at Franklin St",37.7737932060887,-122.42123901844025,55,"Webster St at Grove St",37.7770527,-122.4295585,1056,"Subscriber",1980,"Male"
633,"2018-02-20 10:07:19.1660","2018-02-20 10:17:52.2680",47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,24,"Spear St at Folsom St",37.7896767,-122.3904285,1691,"Subscriber",1991,"Male"
938,"2018-02-20 10:01:42.5280","2018-02-20 10:17:21.4080",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1618,"Customer",1996,"Male"
200,"2018-02-20 10:13:44.3980","2018-02-20 10:17:04.8200",180,"Telegraph Ave at 23rd St",37.8126783,-122.2687726,182,"19th Street BART Station",37.8090126,-122.2682473,1280,"Subscriber",1968,"Male"
700,"2018-02-20 10:05:18.4780","2018-02-20 10:16:59.4410",123,"Folsom St at 19th St",37.7605936,-122.4148171,36,"Folsom St at 3rd St",37.78383,-122.39887,727,"Subscriber",1980,"Male"
782,"2018-02-20 10:03:49.9540","2018-02-20 10:16:52.1480",79,"7th St at Brannan St",37.7734919,-122.4036725,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3142,"Subscriber",1987,"Male"
393,"2018-02-20 10:10:06.5450","2018-02-20 10:16:39.6820",119,"18th St at Noe St",37.7610471,-122.4326417,97,"14th St at Mission St",37.7682646,-122.4201102,2729,"Customer",1987,"Male"
898,"2018-02-20 10:01:28.1120","2018-02-20 10:16:26.2310",109,"17th St at Valencia St",37.7633158,-122.4219039,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,74,"Subscriber",1984,"Male"
306,"2018-02-20 10:10:52.5520","2018-02-20 10:15:58.8720",266,"Parker St at Fulton St",37.8624644,-122.2647911,274,"Oregon St at Adeline St",37.8575672,-122.2675583,2705,"Subscriber",1960,"Female"
213,"2018-02-20 10:12:16.9560","2018-02-20 10:15:50.3150",58,"Market St at 10th St",37.776619,-122.417385,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,1206,"Subscriber",1986,"Female"
1292,"2018-02-20 09:54:11.4200","2018-02-20 10:15:44.3270",162,"Franklin St at 9th St",37.8005161,-122.2720799,162,"Franklin St at 9th St",37.8005161,-122.2720799,595,"Subscriber",1978,"Male"
496,"2018-02-20 10:07:14.2700","2018-02-20 10:15:31.0360",218,"DeFremery Park",37.8123315,-122.2851712,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,1382,"Subscriber",1978,"Male"
684,"2018-02-20 10:03:37.6910","2018-02-20 10:15:02.2920",96,"Dolores St at 15th St",37.7662102,-122.4266136,60,"8th St at Ringold St",37.77452040113685,-122.4094493687153,2994,"Subscriber",1994,"Female"
274,"2018-02-20 10:09:38.7320","2018-02-20 10:14:13.6960",310,"San Fernando St at 4th St",37.335885,-121.88566,327,"5th St at San Salvador St",37.33203868095132,-121.8817663192749,1949,"Subscriber",1994,"Male"
586,"2018-02-20 10:04:22.5760","2018-02-20 10:14:09.1480",58,"Market St at 10th St",37.776619,-122.417385,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,1786,"Subscriber",1988,"Female"
449,"2018-02-20 10:05:27.7580","2018-02-20 10:12:56.9870",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2906,"Subscriber",1988,"Female"
519,"2018-02-20 10:02:45.9370","2018-02-20 10:11:25.1840",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,58,"Market St at 10th St",37.776619,-122.417385,3562,"Subscriber",1981,"Male"
457,"2018-02-20 10:03:46.3260","2018-02-20 10:11:24.3090",248,"Telegraph Ave at Ashby Ave",37.8559558,-122.2597949,258,"University Ave at Oxford St",37.8723555,-122.2664467,535,"Subscriber",1993,"Male"
875,"2018-02-20 09:56:49.0100","2018-02-20 10:11:24.1040",81,"Berry St at 4th St",37.77588,-122.39317,11,"Davis St at Jackson St",37.79728,-122.398436,589,"Subscriber","",""
1611,"2018-02-20 09:44:29.2890","2018-02-20 10:11:21.0960",156,"Stanford Ave at Hollis St",37.8384435,-122.2886647,263,"Channing Way at San Pablo Ave",37.8628271,-122.2902305,3573,"Customer",1985,"Male"
273,"2018-02-20 10:06:37.5950","2018-02-20 10:11:10.8930",275,"Julian St at 6th St",37.3429973,-121.8888891,280,"San Fernando at 7th St",37.337246,-121.8830739,500,"Subscriber",1996,"Male"
1100,"2018-02-20 09:52:35.2920","2018-02-20 10:10:56.1520",116,"Mississippi St at 17th St",37.7648022,-122.3947713,116,"Mississippi St at 17th St",37.7648022,-122.3947713,319,"Subscriber",1986,"Female"
498,"2018-02-20 10:02:15.8280","2018-02-20 10:10:33.8870",129,"Harrison St at 20th St",37.758862,-122.412544,90,"Townsend St at 7th St",37.771058,-122.402717,3643,"Subscriber",1978,"Male"
165,"2018-02-20 10:07:22.5990","2018-02-20 10:10:07.7600",186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,163,"Lake Merritt BART Station",37.7973195,-122.2653199,129,"Subscriber",1976,"Male"
662,"2018-02-20 09:58:49.3620","2018-02-20 10:09:51.7410",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,81,"Berry St at 4th St",37.77588,-122.39317,3156,"Subscriber",1988,"Male"
833,"2018-02-20 09:55:46.7390","2018-02-20 10:09:40.1890",10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,36,"Folsom St at 3rd St",37.78383,-122.39887,3057,"Subscriber",1967,"Male"
384,"2018-02-20 10:03:11.3880","2018-02-20 10:09:36.0420",27,"Beale St at Harrison St",37.7880593,-122.3918648,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,1241,"Subscriber",1989,"Male"
281,"2018-02-20 10:04:54.0930","2018-02-20 10:09:35.4900",266,"Parker St at Fulton St",37.8624644,-122.2647911,247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,3252,"Subscriber",1996,"Male"
818,"2018-02-20 09:55:53.1850","2018-02-20 10:09:31.3070",81,"Berry St at 4th St",37.77588,-122.39317,14,"Clay St at Battery St",37.795001,-122.39997,3623,"Subscriber",1985,"Male"
630,"2018-02-20 09:58:57.1070","2018-02-20 10:09:27.3770",294,"Pierce Ave at Market St",37.327581,-121.884559,312,"San Jose Diridon Station",37.329732,-121.901782,411,"Subscriber",1993,"Male"
264,"2018-02-20 10:04:55.9640","2018-02-20 10:09:20.3030",134,"Valencia St at 24th St",37.7524278,-122.4206278,98,"Valencia St at 16th St",37.765052,-122.4218661,3005,"Subscriber",1986,"Female"
1141,"2018-02-20 09:50:15.7270","2018-02-20 10:09:17.3950",129,"Harrison St at 20th St",37.758862,-122.412544,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2697,"Subscriber",1970,"Male"
527,"2018-02-20 10:00:23.5600","2018-02-20 10:09:10.8540",19,"Post St at Kearny St",37.788975,-122.403452,58,"Market St at 10th St",37.776619,-122.417385,3642,"Subscriber",1985,"Male"
725,"2018-02-20 09:57:01.4150","2018-02-20 10:09:07.0250",24,"Spear St at Folsom St",37.7896767,-122.3904285,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3247,"Subscriber",1988,"Male"
367,"2018-02-20 10:02:54.2140","2018-02-20 10:09:01.6510",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,2756,"Subscriber",1983,"Male"
850,"2018-02-20 09:54:44.6390","2018-02-20 10:08:54.6680",97,"14th St at Mission St",37.7682646,-122.4201102,37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,3568,"Subscriber",1990,"Male"
351,"2018-02-20 10:03:02.6680","2018-02-20 10:08:53.7130",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,123,"Folsom St at 19th St",37.7605936,-122.4148171,2522,"Subscriber",1990,"Male"
659,"2018-02-20 09:57:53.1760","2018-02-20 10:08:52.6440",178,"Broadway at 30th St",37.8193814,-122.2619284,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,3480,"Customer",1980,"Male"
546,"2018-02-20 09:59:39.6860","2018-02-20 10:08:46.4830",62,"Victoria Manalo Draves Park",37.77779057034257,-122.40643188357353,49,"S Park St at 3rd St",37.7807601,-122.3949894,817,"Subscriber",1980,"Male"
327,"2018-02-20 10:03:17.3170","2018-02-20 10:08:44.4900",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,24,"Spear St at Folsom St",37.7896767,-122.3904285,1255,"Subscriber",1981,"Male"
160,"2018-02-20 10:05:32.9730","2018-02-20 10:08:13.1570",239,"Bancroft Way at Telegraph Ave",37.8688126,-122.258764,245,"Downtown Berkeley BART",37.8703477,-122.2677637,2092,"Subscriber",1995,"Male"
1021,"2018-02-20 09:50:59.7910","2018-02-20 10:08:01.3890",17,"Embarcadero BART Station (Beale St at Market St)",37.792251,-122.397086,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2993,"Subscriber",1961,"Male"
961,"2018-02-20 09:51:45.1260","2018-02-20 10:07:46.8370",52,"McAllister St at Baker St",37.7774157,-122.4418376,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,3720,"Subscriber",1991,"Male"
976,"2018-02-20 09:50:59.9440","2018-02-20 10:07:16.5230",56,"Koshland Park",37.77341396997343,-122.42731690406801,13,"Commercial St at Montgomery St",37.794231,-122.402923,2222,"Subscriber",1982,"Male"
193,"2018-02-20 10:04:02.2250","2018-02-20 10:07:16.1520",277,"Morrison Ave at Julian St",37.3336577,-121.9085859,35,"Cahill Park",37.32911866814779,-121.90457582473755,2547,"Subscriber",1990,"Male"
