"duration_sec","start_time","end_time","start_station_id","start_station_name","start_station_latitude","start_station_longitude","end_station_id","end_station_name","end_station_latitude","end_station_longitude","bike_id","user_type","member_birth_year","member_gender"
1076,"2018-02-09 16:44:45.5830","2018-02-09 17:02:41.9380",45,"5th St at Howard St",37.781752,-122.405127,8,"The Embarcadero at Vallejo St",37.799953,-122.398525,2852,"Customer","",""
960,"2018-02-09 16:46:28.0230","2018-02-09 17:02:28.6390",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,19,"Post St at Kearny St",37.788975,-122.403452,3716,"Subscriber",1981,"Male"
309,"2018-02-09 16:56:45.1970","2018-02-09 17:01:54.7330",80,"Townsend St at 5th St",37.7753058,-122.39738,45,"5th St at Howard St",37.781752,-122.405127,684,"Subscriber",1975,"Male"
519,"2018-02-09 16:53:10.0090","2018-02-09 17:01:49.7920",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,3340,"Subscriber",1971,"Male"
523,"2018-02-09 16:52:53.5090","2018-02-09 17:01:37.1810",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,64,"5th St at Brannan St",37.7767539,-122.3990176,1625,"Subscriber",1993,"Male"
437,"2018-02-09 16:54:20.0350","2018-02-09 17:01:37.0940",119,"18th St at Noe St",37.7610471,-122.4326417,123,"Folsom St at 19th St",37.7605936,-122.4148171,3083,"Customer",1978,"Male"
422,"2018-02-09 16:54:27.6940","2018-02-09 17:01:30.3930",323,"Broadway at Kearny",37.79801364395978,-122.40595042705534,20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3570,"Subscriber",1955,"Male"
1288,"2018-02-09 16:40:01.2750","2018-02-09 17:01:29.3050",223,"16th St Mission BART Station 2",37.7647652154977,-122.42009103298186,29,"O'Farrell St at Divisadero St",37.782404601934104,-122.43944585323335,2694,"Subscriber",1984,"Female"
341,"2018-02-09 16:55:29.9230","2018-02-09 17:01:11.2480",19,"Post St at Kearny St",37.788975,-122.403452,22,"Howard St at Beale St",37.789756,-122.394643,2427,"Subscriber",1965,"Male"
537,"2018-02-09 16:52:11.1020","2018-02-09 17:01:08.4160",22,"Howard St at Beale St",37.789756,-122.394643,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2516,"Subscriber",1979,"Male"
1128,"2018-02-09 16:42:18.1680","2018-02-09 17:01:06.4190",97,"14th St at Mission St",37.7682646,-122.4201102,123,"Folsom St at 19th St",37.7605936,-122.4148171,3026,"Subscriber",1982,"Male"
1087,"2018-02-09 16:42:48.0530","2018-02-09 17:00:55.0960",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,467,"Subscriber","","Female"
374,"2018-02-09 16:54:39.1530","2018-02-09 17:00:53.5750",49,"S Park St at 3rd St",37.7807601,-122.3949894,27,"Beale St at Harrison St",37.7880593,-122.3918648,1994,"Subscriber",1989,"Female"
454,"2018-02-09 16:53:07.9480","2018-02-09 17:00:42.3540",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,61,"Howard St at 8th St",37.7765126,-122.4113061,43,"Subscriber",1992,"Male"
646,"2018-02-09 16:49:47.0110","2018-02-09 17:00:33.3970",99,"Folsom St at 15th St",37.7670373,-122.4154425,59,"S Van Ness Ave at Market St",37.774814,-122.418954,136,"Subscriber",1954,"Other"
1840,"2018-02-09 16:29:39.2840","2018-02-09 17:00:19.9750",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2201,"Customer","",""
1315,"2018-02-09 16:37:57.6520","2018-02-09 16:59:52.9200",30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3153,"Subscriber",1975,"Male"
521,"2018-02-09 16:51:06.5680","2018-02-09 16:59:48.5290",58,"Market St at 10th St",37.776619,-122.417385,98,"Valencia St at 16th St",37.765052,-122.4218661,3176,"Subscriber",1988,"Male"
734,"2018-02-09 16:47:29.6670","2018-02-09 16:59:44.1500",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,576,"Subscriber",1983,"Male"
631,"2018-02-09 16:49:10.6290","2018-02-09 16:59:41.6300",23,"The Embarcadero at Steuart St",37.791464,-122.391034,30,"San Francisco Caltrain (Townsend St at 4th St)",37.776598,-122.395282,2125,"Subscriber",1974,"Male"
309,"2018-02-09 16:54:23.8270","2018-02-09 16:59:33.8030",27,"Beale St at Harrison St",37.7880593,-122.3918648,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,3398,"Subscriber",1960,"Male"
176,"2018-02-09 16:56:31.9860","2018-02-09 16:59:28.9030",276,"Julian St at The Alameda",37.3322326,-121.9125165,277,"Morrison Ave at Julian St",37.3336577,-121.9085859,907,"Subscriber",1994,"Male"
712,"2018-02-09 16:47:24.4500","2018-02-09 16:59:17.0120",59,"S Van Ness Ave at Market St",37.774814,-122.418954,129,"Harrison St at 20th St",37.758862,-122.412544,275,"Subscriber",1983,"Male"
437,"2018-02-09 16:51:58.6140","2018-02-09 16:59:15.6720",45,"5th St at Howard St",37.781752,-122.405127,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,3680,"Customer",1984,"Male"
309,"2018-02-09 16:53:44.4760","2018-02-09 16:58:54.4000",20,"Mechanics Monument Plaza (Market St at Bush St)",37.7913,-122.399051,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,2545,"Subscriber",1982,"Male"
846,"2018-02-09 16:44:35.1830","2018-02-09 16:58:41.9570",34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,1856,"Subscriber",1964,"Male"
1290,"2018-02-09 16:37:03.2550","2018-02-09 16:58:34.0200",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3654,"Subscriber",1987,"Male"
8743,"2018-02-09 14:32:37.2070","2018-02-09 16:58:20.5000",85,"Church St at Duboce Ave",37.7700831,-122.4291557,324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,2059,"Customer","",""
680,"2018-02-09 16:46:58.5900","2018-02-09 16:58:19.3870",134,"Valencia St at 24th St",37.7524278,-122.4206278,129,"Harrison St at 20th St",37.758862,-122.412544,3375,"Subscriber",1968,"Male"
563,"2018-02-09 16:48:52.9030","2018-02-09 16:58:16.2810",64,"5th St at Brannan St",37.7767539,-122.3990176,26,"1st St at Folsom St",37.78729,-122.39438,1738,"Subscriber",1981,"Female"
207,"2018-02-09 16:54:47.3800","2018-02-09 16:58:15.1810",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,2579,"Subscriber",1965,"Male"
247,"2018-02-09 16:54:06.6720","2018-02-09 16:58:13.9520",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,90,"Townsend St at 7th St",37.771058,-122.402717,2150,"Subscriber",1990,"Male"
5357,"2018-02-09 15:28:56.4000","2018-02-09 16:58:13.6920",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2913,"Customer","",""
1788,"2018-02-09 16:28:05.1340","2018-02-09 16:57:53.5320",324,"Union Square (Powell St at Post St)",37.788299978150825,-122.40853071212767,52,"McAllister St at Baker St",37.7774157,-122.4418376,2734,"Subscriber",1997,"Female"
568,"2018-02-09 16:48:20.5660","2018-02-09 16:57:48.8580",45,"5th St at Howard St",37.781752,-122.405127,99,"Folsom St at 15th St",37.7670373,-122.4154425,2663,"Subscriber",1992,"Male"
1518,"2018-02-09 16:32:20.4520","2018-02-09 16:57:39.0120",138,"Jersey St at Church St",37.7509004,-122.4274114,79,"7th St at Brannan St",37.7734919,-122.4036725,2336,"Customer",1981,"Male"
183,"2018-02-09 16:54:24.6640","2018-02-09 16:57:27.8170",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,16,"Steuart St at Market St",37.79413,-122.39443,2443,"Subscriber",1985,"Male"
5259,"2018-02-09 15:29:05.5000","2018-02-09 16:56:45.2500",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2792,"Customer","",""
447,"2018-02-09 16:48:53.1700","2018-02-09 16:56:21.0440",45,"5th St at Howard St",37.781752,-122.405127,42,"San Francisco City Hall (Polk St at Grove St)",37.77865,-122.41823,2730,"Subscriber",1987,"Female"
1297,"2018-02-09 16:34:42.8410","2018-02-09 16:56:20.7840",88,"11th St at Bryant St",37.7700298,-122.4117258,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,3397,"Subscriber",1996,"Male"
1311,"2018-02-09 16:34:24.6120","2018-02-09 16:56:16.4330",88,"11th St at Bryant St",37.7700298,-122.4117258,70,"Central Ave at Fell St",37.77331087889723,-122.44429260492325,1827,"Subscriber",1996,"Female"
290,"2018-02-09 16:51:07.9280","2018-02-09 16:55:58.1360",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2016,"Subscriber",1971,"Male"
851,"2018-02-09 16:41:31.4740","2018-02-09 16:55:42.6410",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,320,"Subscriber",1974,"Male"
640,"2018-02-09 16:45:00.4790","2018-02-09 16:55:40.5920",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,98,"Valencia St at 16th St",37.765052,-122.4218661,807,"Subscriber",1995,"Male"
1611,"2018-02-09 16:28:27.7180","2018-02-09 16:55:18.9550",97,"14th St at Mission St",37.7682646,-122.4201102,10,"Washington St at Kearny St",37.79539293725452,-122.4047702550888,651,"Customer","",""
308,"2018-02-09 16:49:59.8740","2018-02-09 16:55:07.9080",76,"McCoppin St at Valencia St",37.77166246221617,-122.42242321372034,98,"Valencia St at 16th St",37.765052,-122.4218661,3642,"Subscriber",1945,"Male"
999,"2018-02-09 16:38:25.9810","2018-02-09 16:55:05.4190",102,"Irwin St at 8th St",37.7668828,-122.3995794,34,"Father Alfred E Boeddeker Park",37.7839879,-122.412408,973,"Subscriber",1984,"Male"
858,"2018-02-09 16:40:41.9050","2018-02-09 16:55:00.7270",90,"Townsend St at 7th St",37.771058,-122.402717,19,"Post St at Kearny St",37.788975,-122.403452,2671,"Subscriber",1991,"Female"
1127,"2018-02-09 16:36:06.6430","2018-02-09 16:54:53.9880",118,"Eureka Valley Recreation Center",37.7591769,-122.4369431,81,"Berry St at 4th St",37.77588,-122.39317,641,"Customer","",""
560,"2018-02-09 16:45:30.0440","2018-02-09 16:54:50.9560",96,"Dolores St at 15th St",37.7662102,-122.4266136,112,"Harrison St at 17th St",37.7638471,-122.4130036,3687,"Subscriber",1993,"Male"
652,"2018-02-09 16:43:51.1090","2018-02-09 16:54:43.3820",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,297,"Customer",1989,"Female"
403,"2018-02-09 16:47:53.5080","2018-02-09 16:54:36.5460",102,"Irwin St at 8th St",37.7668828,-122.3995794,79,"7th St at Brannan St",37.7734919,-122.4036725,720,"Subscriber",1993,"Female"
552,"2018-02-09 16:45:11.6690","2018-02-09 16:54:24.1940",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2716,"Customer","",""
382,"2018-02-09 16:47:22.8740","2018-02-09 16:53:45.5170",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,915,"Customer",1962,"Male"
1204,"2018-02-09 16:33:35.0430","2018-02-09 16:53:39.3210",197,"El Embarcadero at Grand Ave",37.8088479,-122.2496799,183,"Telegraph Ave at 19th St",37.8087021,-122.2699271,2233,"Subscriber",1979,"Male"
550,"2018-02-09 16:44:15.9200","2018-02-09 16:53:26.5900",196,"Grand Ave at Perkins St",37.80889393398715,-122.25646018981932,186,"Lakeside Dr at 14th St",37.8013189,-122.2626418,85,"Subscriber",1985,"Female"
733,"2018-02-09 16:41:04.9370","2018-02-09 16:53:18.5580",284,"Yerba Buena Center for the Arts (Howard St at 3rd St)",37.78487208436062,-122.40087568759917,61,"Howard St at 8th St",37.7765126,-122.4113061,3659,"Subscriber",1964,"Male"
412,"2018-02-09 16:46:24.6020","2018-02-09 16:53:17.2840",25,"Howard St at 2nd St",37.787521780456245,-122.39740490913391,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3673,"Subscriber",1967,"Male"
776,"2018-02-09 16:40:10.9380","2018-02-09 16:53:07.3350",3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1535,"Customer",1981,"Female"
1230,"2018-02-09 16:32:32.0900","2018-02-09 16:53:03.0670",24,"Spear St at Folsom St",37.7896767,-122.3904285,6,"The Embarcadero at Sansome St",37.80477,-122.403234,1665,"Subscriber",1977,"Male"
902,"2018-02-09 16:37:49.2050","2018-02-09 16:52:51.9640",212,"Mosswood Park",37.8249311,-122.2604787,232,"MLK Jr Way at 14th St",37.8061628,-122.2760402,289,"Subscriber",1987,"Female"
267,"2018-02-09 16:48:17.7370","2018-02-09 16:52:45.6050",45,"5th St at Howard St",37.781752,-122.405127,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3715,"Subscriber",1979,"Male"
799,"2018-02-09 16:39:23.6050","2018-02-09 16:52:42.7750",110,"17th & Folsom Street Park (17th St at Folsom St)",37.7637085,-122.4152042,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2217,"Subscriber",1970,"Female"
472,"2018-02-09 16:44:35.3270","2018-02-09 16:52:27.3410",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,346,"Subscriber",1980,"Female"
1234,"2018-02-09 16:31:50.2370","2018-02-09 16:52:24.3930",9,"Broadway at Battery St",37.79857210846256,-122.40086898207666,126,"Esprit Park",37.7616343,-122.3906477,3356,"Subscriber",1990,"Female"
390,"2018-02-09 16:45:38.8920","2018-02-09 16:52:09.4170",126,"Esprit Park",37.7616343,-122.3906477,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,2407,"Subscriber",1967,"Female"
295,"2018-02-09 16:46:55.3900","2018-02-09 16:51:51.1530",201,"10th St at Fallon St",37.7976728,-122.2629973,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,927,"Subscriber",1980,"Female"
816,"2018-02-09 16:38:04.9230","2018-02-09 16:51:41.2820",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,16,"Steuart St at Market St",37.79413,-122.39443,544,"Subscriber",1973,"Male"
242,"2018-02-09 16:47:28.8070","2018-02-09 16:51:30.9750",181,"Grand Ave at Webster St",37.8113768,-122.2651925,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,1510,"Subscriber",1988,"Female"
477,"2018-02-09 16:43:32.5240","2018-02-09 16:51:30.2700",23,"The Embarcadero at Steuart St",37.791464,-122.391034,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3682,"Subscriber",1986,"Male"
355,"2018-02-09 16:45:35.0890","2018-02-09 16:51:30.2060",79,"7th St at Brannan St",37.7734919,-122.4036725,44,"Civic Center/UN Plaza BART Station (Market St at McAllister St)",37.7810737,-122.4117382,2072,"Subscriber",1984,"Male"
242,"2018-02-09 16:47:25.1200","2018-02-09 16:51:28.1090",246,"Berkeley Civic Center",37.8690599,-122.270556,251,"California St at University Ave",37.87055532905745,-122.27972030639648,1373,"Subscriber",1984,"Female"
176,"2018-02-09 16:48:17.6220","2018-02-09 16:51:14.3370",309,"San Jose City Hall",37.337391,-121.886995,208,"S. 4th St at San Carlos St",37.33283577967246,-121.88391208648682,1693,"Subscriber",1985,"Male"
409,"2018-02-09 16:44:22.1530","2018-02-09 16:51:11.3820",37,"2nd St at Folsom St",37.78499972833808,-122.39593561749642,45,"5th St at Howard St",37.781752,-122.405127,1742,"Subscriber",1972,"Male"
1376,"2018-02-09 16:28:07.6240","2018-02-09 16:51:03.7820",140,"Cesar Chavez St at Dolores St",37.7478584,-122.4249863,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3010,"Customer",1989,"Female"
204,"2018-02-09 16:47:37.1520","2018-02-09 16:51:01.3890",181,"Grand Ave at Webster St",37.8113768,-122.2651925,337,"Webster St at 19th St",37.80696976095594,-122.26658821105957,1440,"Subscriber",1962,"Female"
909,"2018-02-09 16:35:51.3830","2018-02-09 16:51:01.2390",338,"13th St at Franklin St",37.80318908113163,-122.27057933807373,159,"24th St at Market St",37.8160598,-122.2782444,794,"Subscriber",1986,"Male"
589,"2018-02-09 16:41:02.5010","2018-02-09 16:50:51.5070",58,"Market St at 10th St",37.776619,-122.417385,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3672,"Subscriber",1981,"Male"
589,"2018-02-09 16:40:58.8180","2018-02-09 16:50:47.8950",23,"The Embarcadero at Steuart St",37.791464,-122.391034,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,567,"Subscriber",1978,"Female"
892,"2018-02-09 16:35:52.5870","2018-02-09 16:50:44.6030",4,"Cyril Magnin St at Ellis St",37.78588062694133,-122.4089150084319,134,"Valencia St at 24th St",37.7524278,-122.4206278,1248,"Subscriber",1973,"Male"
192,"2018-02-09 16:47:31.3590","2018-02-09 16:50:43.5050",247,"Fulton St at Bancroft Way",37.8677892,-122.2658964,258,"University Ave at Oxford St",37.8723555,-122.2664467,3440,"Subscriber",1963,"Male"
2281,"2018-02-09 16:12:29.1260","2018-02-09 16:50:30.4920",24,"Spear St at Folsom St",37.7896767,-122.3904285,66,"3rd St at Townsend St",37.77874161153677,-122.39274082710836,2237,"Subscriber",1968,"Male"
614,"2018-02-09 16:39:57.0060","2018-02-09 16:50:11.7430",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,1570,"Customer",1993,"Female"
150,"2018-02-09 16:47:41.3660","2018-02-09 16:50:11.4260",49,"S Park St at 3rd St",37.7807601,-122.3949894,36,"Folsom St at 3rd St",37.78383,-122.39887,3151,"Subscriber",1983,"Male"
525,"2018-02-09 16:41:11.1180","2018-02-09 16:49:56.8810",81,"Berry St at 4th St",37.77588,-122.39317,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,1759,"Subscriber",1987,"Female"
1780,"2018-02-09 16:20:10.3980","2018-02-09 16:49:51.2630",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,97,"14th St at Mission St",37.7682646,-122.4201102,2585,"Customer",1978,"Male"
483,"2018-02-09 16:41:44.1900","2018-02-09 16:49:47.3110",93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,114,"Rhode Island St at 17th St",37.7644783,-122.4025701,3451,"Customer","",""
1736,"2018-02-09 16:20:36.5320","2018-02-09 16:49:32.6550",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,97,"14th St at Mission St",37.7682646,-122.4201102,2919,"Customer",1985,"Female"
325,"2018-02-09 16:44:05.0210","2018-02-09 16:49:30.9320",89,"Division St at Potrero Ave",37.76921786152374,-122.40764558315276,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,3640,"Subscriber",1978,"Male"
438,"2018-02-09 16:42:11.3150","2018-02-09 16:49:29.6150",5,"Powell St BART Station (Market St at 5th St)",37.783899357084934,-122.40844488143921,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,191,"Subscriber",1980,"Male"
1631,"2018-02-09 16:22:09.6600","2018-02-09 16:49:21.3530",28,"The Embarcadero at Bryant St",37.78716801474664,-122.38809792330358,97,"14th St at Mission St",37.7682646,-122.4201102,2875,"Customer","",""
883,"2018-02-09 16:34:08.1230","2018-02-09 16:48:51.3880",309,"San Jose City Hall",37.337391,-121.886995,296,"5th St at Virginia St",37.3259984,-121.87712,1914,"Subscriber",1991,"Male"
578,"2018-02-09 16:39:03.9770","2018-02-09 16:48:42.2180",19,"Post St at Kearny St",37.788975,-122.403452,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2001,"Subscriber",1902,"Male"
933,"2018-02-09 16:33:05.4440","2018-02-09 16:48:38.5560",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,81,"Berry St at 4th St",37.77588,-122.39317,71,"Subscriber",1989,"Female"
313,"2018-02-09 16:43:15.0620","2018-02-09 16:48:28.7410",6,"The Embarcadero at Sansome St",37.80477,-122.403234,16,"Steuart St at Market St",37.79413,-122.39443,2151,"Subscriber",1967,"Male"
581,"2018-02-09 16:38:45.2950","2018-02-09 16:48:26.7850",81,"Berry St at 4th St",37.77588,-122.39317,16,"Steuart St at Market St",37.79413,-122.39443,2452,"Subscriber",1980,"Male"
299,"2018-02-09 16:43:27.3160","2018-02-09 16:48:26.4440",19,"Post St at Kearny St",37.788975,-122.403452,47,"4th St at Harrison St",37.78095459960753,-122.39974915981291,3030,"Subscriber",1980,"Male"
535,"2018-02-09 16:39:23.7310","2018-02-09 16:48:19.4490",59,"S Van Ness Ave at Market St",37.774814,-122.418954,90,"Townsend St at 7th St",37.771058,-122.402717,2756,"Subscriber",1983,"Male"
515,"2018-02-09 16:39:34.9420","2018-02-09 16:48:10.3710",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,2550,"Subscriber",1963,"Female"
918,"2018-02-09 16:32:45.8400","2018-02-09 16:48:04.5860",14,"Clay St at Battery St",37.795001,-122.39997,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,43,"Subscriber",1975,"Female"
1585,"2018-02-09 16:21:35.4110","2018-02-09 16:48:01.1260",53,"Grove St at Divisadero",37.775946,-122.4377775,3,"Powell St BART Station (Market St at 4th St)",37.78637526861584,-122.40490436553954,682,"Subscriber",1991,"Female"
321,"2018-02-09 16:42:29.2980","2018-02-09 16:47:51.1840",102,"Irwin St at 8th St",37.7668828,-122.3995794,67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,2657,"Subscriber",1977,"Female"
473,"2018-02-09 16:39:51.0290","2018-02-09 16:47:44.0980",6,"The Embarcadero at Sansome St",37.80477,-122.403234,15,"San Francisco Ferry Building (Harry Bridges Plaza)",37.795392,-122.394203,523,"Subscriber",1971,"Male"
470,"2018-02-09 16:39:15.1380","2018-02-09 16:47:05.9210",63,"Bryant St at 6th St",37.775910222333366,-122.40257500673577,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,579,"Subscriber",1955,"Male"
1601,"2018-02-09 16:20:12.0410","2018-02-09 16:46:53.1240",8,"The Embarcadero at Vallejo St",37.799953,-122.398525,74,"Laguna St at Hayes St",37.776434819204745,-122.42624402046204,747,"Subscriber","",""
601,"2018-02-09 16:36:50.9710","2018-02-09 16:46:52.0460",14,"Clay St at Battery St",37.795001,-122.39997,6,"The Embarcadero at Sansome St",37.80477,-122.403234,2016,"Subscriber",1978,"Male"
449,"2018-02-09 16:39:13.1720","2018-02-09 16:46:43.1040",21,"Montgomery St BART Station (Market St at 2nd St)",37.7896254,-122.400811,342,"Colin P Kelly Jr St at Townsend St (Temporary Site)",37.781382819628725,-122.3898410797119,557,"Subscriber","",""
350,"2018-02-09 16:40:43.5900","2018-02-09 16:46:33.6590",67,"San Francisco Caltrain Station 2  (Townsend St at 4th St)",37.7766392,-122.3955263,27,"Beale St at Harrison St",37.7880593,-122.3918648,3575,"Subscriber",1984,"Male"
321,"2018-02-09 16:41:04.1940","2018-02-09 16:46:25.7860",49,"S Park St at 3rd St",37.7807601,-122.3949894,93,"4th St at Mission Bay Blvd S",37.7704074,-122.3911984,3444,"Subscriber",1981,"Male"
596,"2018-02-09 16:36:26.1170","2018-02-09 16:46:22.5320",181,"Grand Ave at Webster St",37.8113768,-122.2651925,194,"Lakeshore Ave at Trestle Glen Rd",37.8110807,-122.2432677,1451,"Subscriber",1987,"Female"
341,"2018-02-09 16:40:20.1860","2018-02-09 16:46:01.4590",163,"Lake Merritt BART Station",37.7973195,-122.2653199,200,"2nd Ave at E 18th St",37.800213566969795,-122.25381016731262,2433,"Subscriber",1987,"Male"
